2.274371278940222055e+03	8.520000000000000000e+02	2.195005086819436201e+03	2.347588073267042091e+03	2.249510433717218305e+01	2.363625000002184606e+01	2.270527073906853275e+03	2.278249996543504494e+03
2.274987848635767477e+03	8.510000000000000000e+02	2.195464530084439048e+03	2.348353036834590057e+03	2.245663089712654781e+01	2.361600000002174937e+01	2.271142579331805337e+03	2.278867657879616672e+03
2.275598382436428892e+03	8.500000000000000000e+02	2.195896509383017019e+03	2.349112069228263408e+03	2.241814811437690835e+01	2.359575000002165268e+01	2.271752059987042685e+03	2.279479272130113714e+03
2.276202883243117867e+03	8.490000000000000000e+02	2.196343644646753546e+03	2.349844359389194324e+03	2.237965611994586368e+01	2.357550000002155599e+01	2.272355518767051308e+03	2.280084842202257278e+03
2.276801353960524011e+03	8.480000000000000000e+02	2.196763271552514652e+03	2.350591513679637501e+03	2.234115504974488431e+01	2.355525000002145930e+01	2.272952958569916973e+03	2.280684371007094342e+03
2.277393797496757998e+03	8.470000000000000000e+02	2.197176714190472467e+03	2.351311883000371381e+03	2.230264504722244112e+01	2.353500000002136261e+01	2.273523307817802106e+03	2.281256688301252780e+03
2.277959068415193087e+03	8.460000000000000000e+02	2.197605397486594939e+03	2.352047170443865070e+03	2.226412624062100676e+01	2.351450000002126473e+01	2.274108693788311484e+03	2.281844118658147636e+03
2.278539441715885005e+03	8.450000000000000000e+02	2.198006505915975595e+03	2.352755630243528685e+03	2.222559877312669485e+01	2.349425000002116803e+01	2.274688069509081288e+03	2.282404293973647327e+03
2.279092598958742201e+03	8.440000000000000000e+02	2.198401439202376878e+03	2.353458127451475320e+03	2.218706277550337802e+01	2.347375000002107015e+01	2.275240289612734614e+03	2.282958390366301046e+03
2.279660913746502047e+03	8.430000000000000000e+02	2.198790200398076195e+03	2.354154664920356481e+03	2.214851839097194031e+01	2.345350000002097346e+01	2.275786456116201407e+03	2.283527682750428994e+03
2.280201969097061010e+03	8.420000000000000000e+02	2.199151269945405147e+03	2.354845245506693573e+03	2.210996574952702431e+01	2.343300000002087558e+01	2.276347769494962449e+03	2.284069654881166116e+03
2.280736965609395156e+03	8.410000000000000000e+02	2.199527670976479385e+03	2.355529872070331294e+03	2.207140499291064373e+01	2.341250000002077769e+01	2.276881862267156976e+03	2.284605556981342033e+03
2.281265906251753222e+03	8.400000000000000000e+02	2.199897909106831321e+03	2.356208547474941497e+03	2.203283625644704813e+01	2.339200000002067981e+01	2.277409910300385945e+03	2.285135392026220870e+03
2.281788793995893229e+03	8.390000000000000000e+02	2.200240389284123012e+03	2.356881274587684857e+03	2.199425967500100754e+01	2.337150000002058192e+01	2.277931916559169167e+03	2.285659162994777034e+03
2.282305631817239373e+03	8.380000000000000000e+02	2.200598285694506558e+03	2.357526976762108006e+03	2.195567538601476087e+01	2.335100000002048404e+01	2.278447884011755832e+03	2.286176872869708404e+03
2.282816422694825178e+03	8.370000000000000000e+02	2.200928380000399557e+03	2.358187791821344945e+03	2.191708352940447213e+01	2.333050000002038615e+01	2.278957815629982179e+03	2.286688524637330829e+03
2.283299774996884480e+03	8.360000000000000000e+02	2.201252273431136928e+03	2.358821539471183314e+03	2.187848423992540248e+01	2.330975000002028708e+01	2.279461714389141434e+03	2.287172676768587280e+03
2.283798456367732797e+03	8.350000000000000000e+02	2.201569969100294202e+03	2.359470454037290892e+03	2.183987765395220393e+01	2.328925000002018919e+01	2.279938213758644906e+03	2.287672196688633903e+03
2.284291099765176114e+03	8.340000000000000000e+02	2.201881470125184023e+03	2.360092258784976366e+03	2.180126390862827890e+01	2.326875000002009131e+01	2.280430031215893905e+03	2.288144173699831754e+03
2.284756239815279514e+03	8.330000000000000000e+02	2.202186779626619682e+03	2.360708084391957527e+03	2.176264314102517261e+01	2.324800000001999223e+01	2.280915824772872838e+03	2.288631573807891527e+03
2.285215298734936368e+03	8.320000000000000000e+02	2.202485900729269360e+03	2.361339157944004455e+03	2.172401548813819261e+01	2.322725000001989315e+01	2.281374154296139750e+03	2.289091387794943330e+03
2.285689797137172263e+03	8.310000000000000000e+02	2.202778836561042681e+03	2.361943058148658110e+03	2.168538108688787247e+01	2.320675000001979527e+01	2.281826416846526627e+03	2.289545112497986793e+03
2.286136727492585578e+03	8.300000000000000000e+02	2.203043765765109583e+03	2.362540987996748754e+03	2.164674007412074275e+01	2.318600000001969619e+01	2.282294107697222444e+03	2.289992750963307572e+03
2.286577585821661160e+03	8.290000000000000000e+02	2.203324315355490853e+03	2.363132950427314427e+03	2.160809258683149281e+01	2.316525000001959711e+01	2.282734269940026479e+03	2.290434306241092600e+03
2.287012375170178075e+03	8.280000000000000000e+02	2.203576814343249680e+03	2.363718948383172574e+03	2.156943876535128268e+01	2.314450000001949803e+01	2.283168374301141284e+03	2.290869781385092665e+03
2.287441098587475153e+03	8.270000000000000000e+02	2.203844990290720489e+03	2.364298984810680395e+03	2.153077874327108887e+01	2.312375000001939895e+01	2.283596423822016277e+03	2.291299179452747467e+03
2.287863759126537843e+03	8.260000000000000000e+02	2.204085071717525807e+03	2.364851694138163111e+03	2.149211265713771013e+01	2.310300000001929988e+01	2.284018421547529670e+03	2.291722503505104669e+03
2.288280359843971382e+03	8.250000000000000000e+02	2.204318936553959247e+03	2.365419792343398058e+03	2.145344064482797464e+01	2.308225000001920080e+01	2.284434370525996655e+03	2.292139756607036361e+03
2.288669214339044174e+03	8.240000000000000000e+02	2.204546587985287715e+03	2.365960521267868899e+03	2.141476284731608715e+01	2.306125000001910053e+01	2.284822634476890926e+03	2.292529201972376995e+03
2.289073680088078163e+03	8.230000000000000000e+02	2.204768029200351066e+03	2.366516693127101917e+03	2.137607939576305327e+01	2.304050000001900145e+01	2.285226470645277914e+03	2.292934297839014107e+03
2.289450356674266914e+03	8.220000000000000000e+02	2.204983263391541641e+03	2.367045453586294116e+03	2.133739043236361965e+01	2.301950000001890118e+01	2.285624267244636485e+03	2.293311542978187845e+03
2.289842699769641058e+03	8.210000000000000000e+02	2.205192293754958882e+03	2.367589711004449782e+03	2.129869609125401908e+01	2.299875000001880210e+01	2.285994314535255853e+03	2.293704493958098737e+03
2.290207210821198714e+03	8.200000000000000000e+02	2.205373047831648819e+03	2.368106514965046699e+03	2.125999651183954953e+01	2.297775000001870183e+01	2.286380016745983539e+03	2.294069551279668758e+03
2.290565631484734695e+03	8.190000000000000000e+02	2.205569655075890296e+03	2.368617333159958434e+03	2.122129182884444631e+01	2.295675000001860155e+01	2.286737926845864422e+03	2.294428507068385443e+03
2.290939801526886185e+03	8.180000000000000000e+02	2.205737942257890154e+03	2.369122168603432328e+03	2.118258218407686400e+01	2.293600000001850248e+01	2.287089760743990610e+03	2.294781364448534532e+03
2.291286075282553611e+03	8.170000000000000000e+02	2.205922139252683792e+03	2.369621024313281396e+03	2.114386770946802230e+01	2.291500000001840220e+01	2.287435521550722569e+03	2.295128126548166165e+03
2.291626267996615752e+03	8.160000000000000000e+02	2.206077972465946914e+03	2.370113903310834303e+03	2.110514854618302394e+01	2.289400000001830193e+01	2.287775212380064204e+03	2.295468796499083055e+03
2.291938472624603946e+03	8.150000000000000000e+02	2.206227571001861634e+03	2.370600808621179112e+03	2.106642483188363357e+01	2.287275000001820047e+01	2.288108836349360899e+03	2.295803377436774554e+03
2.292266488154034505e+03	8.140000000000000000e+02	2.206370938113040211e+03	2.371081743272826316e+03	2.102769670146001246e+01	2.285175000001810020e+01	2.288436396579611937e+03	2.296131872500185182e+03
2.292588432043178727e+03	8.130000000000000000e+02	2.206508077055882495e+03	2.371535029596782806e+03	2.098896429293604271e+01	2.283075000001799992e+01	2.288757896195602825e+03	2.296432274872128346e+03
2.292904307429312212e+03	8.120000000000000000e+02	2.206638991090403124e+03	2.372004008087656985e+03	2.095022774425688183e+01	2.280975000001789965e+01	2.289073338325398254e+03	2.296748583124622201e+03
2.293192109335358509e+03	8.110000000000000000e+02	2.206763683480147392e+03	2.372467025038925840e+03	2.091148719435863157e+01	2.278850000001779819e+01	2.289360768611328240e+03	2.297036755940038347e+03
2.293495832701863492e+03	8.100000000000000000e+02	2.206859830971470728e+03	2.372902330918617281e+03	2.087274278008428041e+01	2.276750000001769791e+01	2.289664080759569060e+03	2.297340890026900979e+03
2.293771439946998271e+03	8.090000000000000000e+02	2.206972064840366784e+03	2.373353410014864494e+03	2.083399463820213882e+01	2.274625000001759645e+01	2.289939338467260768e+03	2.297616845990514776e+03
2.294040942373662347e+03	8.080000000000000000e+02	2.207055710228823955e+03	2.373776736264372175e+03	2.079524290634411088e+01	2.272500000001749498e+01	2.290230533233659571e+03	2.297886686038754760e+03
2.294326449210932424e+03	8.070000000000000000e+02	2.207155498716085276e+03	2.374194065330795638e+03	2.075648772206232096e+01	2.270400000001739471e+01	2.290493631020794965e+03	2.298150413369917715e+03
2.294583776042137288e+03	8.060000000000000000e+02	2.207226655196393040e+03	2.374605400306549200e+03	2.071772922400105443e+01	2.268275000001729325e+01	2.290750641382605863e+03	2.298408031185973869e+03
2.294835007620427405e+03	8.050000000000000000e+02	2.207291559644559584e+03	2.375010744287519628e+03	2.067896755012196408e+01	2.266150000001719178e+01	2.291001567505096318e+03	2.298659542692519608e+03
2.295080147145296905e+03	8.040000000000000000e+02	2.207350215380467034e+03	2.375410100373298974e+03	2.064020283682514645e+01	2.264025000001709031e+01	2.291246412577985211e+03	2.298904951098920264e+03
2.295319197819760120e+03	8.030000000000000000e+02	2.207402625727501345e+03	2.375803471666940368e+03	2.060143522134675464e+01	2.261900000001698885e+01	2.291485179794372470e+03	2.299144259618063643e+03
2.295529934558015611e+03	8.020000000000000000e+02	2.207448794012752842e+03	2.376190861275191764e+03	2.056266484084528301e+01	2.259750000001688619e+01	2.291717872351051483e+03	2.299377471466739735e+03
2.295756792737870455e+03	8.010000000000000000e+02	2.207488723566903900e+03	2.376572272308272204e+03	2.052389183614248935e+01	2.257625000001678472e+01	2.291944493448478624e+03	2.299582285872002558e+03
2.295977571709431686e+03	8.000000000000000000e+02	2.207522417724534989e+03	2.376947707880362486e+03	2.048511634373729962e+01	2.255500000001668326e+01	2.292142820142283654e+03	2.299803289607262741e+03
2.296169973100874813e+03	7.990000000000000000e+02	2.207527277712905743e+03	2.377295155315228385e+03	2.044633849812109361e+01	2.253350000001658060e+01	2.292357283571162043e+03	2.299995853422223718e+03
2.296378578927357012e+03	7.980000000000000000e+02	2.207548486095555745e+03	2.377658625461660449e+03	2.040755844316968393e+01	2.251225000001647913e+01	2.292543410228330686e+03	2.300204661999251130e+03
2.296558764795192474e+03	7.970000000000000000e+02	2.207540816942048878e+03	2.377994065941628378e+03	2.036877631100245623e+01	2.249075000001637648e+01	2.292745728876514931e+03	2.300384988237730795e+03
2.296732835554655594e+03	7.960000000000000000e+02	2.207526875742089487e+03	2.378345583207632444e+03	2.032999224331758015e+01	2.246925000001627382e+01	2.292919668442312741e+03	2.300559188342469952e+03
2.296900794470792789e+03	7.950000000000000000e+02	2.207529368153137057e+03	2.378669029338194377e+03	2.029120637457382870e+01	2.244775000001617116e+01	2.293087507125815137e+03	2.300727265588910086e+03
2.297062644811874634e+03	7.940000000000000000e+02	2.207502918047549883e+03	2.378986471083643664e+03	2.025241884706212403e+01	2.242625000001606850e+01	2.293271620674898713e+03	2.300889223256252990e+03
2.297218389850083895e+03	7.930000000000000000e+02	2.207470206045240502e+03	2.379297911617667523e+03	2.021362979306128693e+01	2.240475000001596584e+01	2.293427291749593223e+03	2.301045064627295687e+03
2.297368032861200845e+03	7.920000000000000000e+02	2.207431235540103444e+03	2.379603354117538856e+03	2.017483935599413769e+01	2.238325000001586318e+01	2.293576871715546076e+03	2.301194792988638710e+03
2.297511577124575524e+03	7.910000000000000000e+02	2.207363207575778233e+03	2.379902801764128981e+03	2.013604767112179061e+01	2.236175000001576052e+01	2.293720363841317067e+03	2.301338411630605151e+03
2.297649025923321915e+03	7.900000000000000000e+02	2.207311705266246463e+03	2.380196257741914451e+03	2.009725487508773156e+01	2.234025000001565786e+01	2.293835301458100730e+03	2.301475923847017839e+03
2.297780382544151962e+03	7.890000000000000000e+02	2.207253954667462949e+03	2.380483725239047089e+03	2.005846110644145952e+01	2.231875000001555520e+01	2.293966603387704254e+03	2.301584735575760078e+03
2.297883080200574113e+03	7.880000000000000000e+02	2.207167081803162091e+03	2.380765207447148896e+03	2.001966650652093449e+01	2.229700000001545135e+01	2.294091827315317005e+03	2.301710020455314861e+03
2.298002237997049633e+03	7.870000000000000000e+02	2.207096819890120514e+03	2.381040707561631734e+03	1.998087121053097448e+01	2.227550000001534869e+01	2.294188433528149744e+03	2.301806562632352779e+03
2.298092694677910458e+03	7.860000000000000000e+02	2.206997392553202644e+03	2.381287902753999333e+03	1.994207535627185024e+01	2.225375000001524484e+01	2.294301487000306679e+03	2.301919633438830715e+03
2.298199666883957889e+03	7.850000000000000000e+02	2.206891680626478774e+03	2.381551424491341095e+03	1.990327908196374551e+01	2.223225000001514218e+01	2.294385880669003200e+03	2.302003919386308098e+03
2.298277895880529286e+03	7.840000000000000000e+02	2.206779687562899198e+03	2.381786600077063667e+03	1.986448252574269446e+01	2.221050000001503832e+01	2.294486776889220437e+03	2.302082070015428599e+03
2.298350003839124383e+03	7.830000000000000000e+02	2.206661416819104488e+03	2.382038156307614372e+03	1.982568582566374005e+01	2.218875000001493447e+01	2.294558971274173018e+03	2.302154088678660173e+03
2.298415994104113452e+03	7.820000000000000000e+02	2.206536871855435948e+03	2.382261325216864861e+03	1.978688911969726050e+01	2.216700000001483062e+01	2.294625058828745750e+03	2.302219978732170603e+03
2.298475870023778498e+03	7.810000000000000000e+02	2.206406056135994277e+03	2.382478483733106259e+03	1.974809254573028738e+01	2.214525000001472677e+01	2.294685042889418128e+03	2.302279743535718808e+03
2.298529634949853971e+03	7.800000000000000000e+02	2.206268973128470407e+03	2.382689635110971722e+03	1.970929624156952187e+01	2.212350000001462291e+01	2.294738926796246233e+03	2.302333386453028652e+03
2.298577292237829624e+03	7.790000000000000000e+02	2.206102523900272899e+03	2.382894782608683727e+03	1.967050034808496051e+01	2.210175000001451906e+01	2.294786713893101933e+03	2.302380910851251883e+03
2.298596031514298375e+03	7.780000000000000000e+02	2.205952891781439575e+03	2.383093929488356480e+03	1.963170500131802854e+01	2.207975000001441401e+01	2.294828407527328181e+03	2.302399454348483232e+03
2.298631459292491854e+03	7.770000000000000000e+02	2.205773850432264680e+03	2.383287079015511154e+03	1.959291033807662785e+01	2.205800000001431016e+01	2.294841224779079766e+03	2.302434727483673669e+03
2.298660789531896626e+03	7.760000000000000000e+02	2.205611683156746949e+03	2.383474234459413765e+03	1.955411649583124145e+01	2.203625000001420631e+01	2.294870717267139753e+03	2.302440977730113445e+03
2.298661138877901067e+03	7.750000000000000000e+02	2.205420063694675264e+03	2.383655399092764583e+03	1.951532361864675735e+01	2.201425000001410126e+01	2.294894126367064928e+03	2.302464013159149545e+03
2.298678259870880538e+03	7.740000000000000000e+02	2.205222147942893571e+03	2.383830576192293847e+03	1.947653183839151936e+01	2.199250000001399741e+01	2.294888596288973531e+03	2.302457983769442762e+03
2.298666358097806096e+03	7.730000000000000000e+02	2.205017939424174983e+03	2.383977133651502754e+03	1.943774129505624160e+01	2.197050000001389236e+01	2.294899824455829275e+03	2.302445807487482398e+03
2.298648323696378156e+03	7.720000000000000000e+02	2.204807441665094302e+03	2.384140321802970902e+03	1.939895212888138687e+01	2.194850000001378731e+01	2.294882071628464018e+03	2.302450499697586565e+03
2.298624160083203606e+03	7.710000000000000000e+02	2.204590658196000277e+03	2.384274849378010458e+03	1.936016447436024634e+01	2.192650000001368227e+01	2.294858200362744810e+03	2.302426064267993297e+03
2.298593870678573239e+03	7.700000000000000000e+02	2.204367592550824156e+03	2.384426061776017377e+03	1.932137847367945938e+01	2.190450000001357722e+01	2.294828214066500095e+03	2.302395492223129168e+03
2.298557458906658667e+03	7.690000000000000000e+02	2.204114896072927877e+03	2.384548572720853372e+03	1.928259426225458739e+01	2.188250000001347217e+01	2.294792116151045775e+03	2.302358786999830045e+03
2.298514928195079847e+03	7.680000000000000000e+02	2.203879251758994542e+03	2.384665068449411592e+03	1.924381197780299146e+01	2.186050000001336713e+01	2.294749910031569016e+03	2.302292842716240102e+03
2.298466281975380298e+03	7.670000000000000000e+02	2.203613933772737255e+03	2.384798330187122701e+03	1.920503176307416382e+01	2.183850000001326208e+01	2.294701599126880410e+03	2.302243857146734172e+03
2.298411523682670122e+03	7.660000000000000000e+02	2.203365725009380185e+03	2.384902829232238673e+03	1.916625375118952945e+01	2.181650000001315703e+01	2.294647186859238900e+03	2.302188748741962172e+03
2.298327526879047127e+03	7.650000000000000000e+02	2.203087799787236690e+03	2.385001323067628618e+03	1.912747808109264369e+01	2.179425000001305079e+01	2.294586676654746498e+03	2.302104338640794595e+03
2.298260530503075188e+03	7.640000000000000000e+02	2.202803563821920307e+03	2.385093815039893798e+03	1.908870489451463470e+01	2.177225000001294575e+01	2.294496969998568147e+03	2.302036970641968765e+03
2.298187432392381652e+03	7.630000000000000000e+02	2.202513020702223457e+03	2.385180308499167495e+03	1.904993432785541785e+01	2.175025000001284070e+01	2.294424249990991029e+03	2.301940259237680038e+03
2.298085033298454618e+03	7.620000000000000000e+02	2.202216174020795734e+03	2.385237910326450674e+03	1.901116651849297057e+01	2.172800000001273446e+01	2.294322291897447940e+03	2.301860645524202027e+03
2.297976490840666429e+03	7.610000000000000000e+02	2.201913027373998375e+03	2.385312393141685789e+03	1.897240160502521178e+01	2.170575000001262822e+01	2.294237375876361057e+03	2.301751646753339628e+03
2.297861808507680507e+03	7.600000000000000000e+02	2.201603584362018864e+03	2.385380887527621780e+03	1.893363972596126032e+01	2.168350000001252198e+01	2.294123180190663334e+03	2.301636497374709961e+03
2.297764265379277276e+03	7.590000000000000000e+02	2.201287848588778616e+03	2.385420429277403855e+03	1.889488101972341028e+01	2.166150000001241693e+01	2.294002858779205326e+03	2.301515200894240024e+03
2.297637338052529685e+03	7.580000000000000000e+02	2.200942196937395238e+03	2.385476933253101379e+03	1.885612562464645237e+01	2.163925000001231069e+01	2.293876415124513642e+03	2.301387760821612119e+03
2.297504281328538582e+03	7.570000000000000000e+02	2.200613861560779242e+03	2.385504443972821264e+03	1.881737367897934377e+01	2.161700000001220445e+01	2.293743852712736498e+03	2.301254180670317965e+03
2.297365098711023620e+03	7.560000000000000000e+02	2.200255567657418396e+03	2.385548971071365941e+03	1.877862532088293790e+01	2.159475000001209821e+01	2.293605175034062995e+03	2.301114463957688258e+03
2.297196421078957428e+03	7.550000000000000000e+02	2.199890945599096995e+03	2.385564464353179574e+03	1.873988068843046051e+01	2.157225000001199078e+01	2.293460385582020535e+03	2.300968614204877213e+03
2.297044972965640682e+03	7.540000000000000000e+02	2.199519999036650006e+03	2.385573942177976733e+03	1.870113991960815980e+01	2.155000000001188454e+01	2.293309487854073268e+03	2.300793185293122406e+03
2.296887409502400260e+03	7.530000000000000000e+02	2.199166483109754154e+03	2.385577407965772636e+03	1.866240315607866052e+01	2.152775000001177830e+01	2.293152485351211453e+03	2.300635055790780370e+03
2.296700288825971256e+03	7.520000000000000000e+02	2.198782923447076882e+03	2.385597998444120549e+03	1.862367053349802148e+01	2.150525000001167086e+01	2.292965988750977431e+03	2.300447305636361307e+03
2.296530481018688079e+03	7.510000000000000000e+02	2.198369248890732706e+03	2.385589474088543284e+03	1.858494218877219950e+01	2.148300000001156462e+01	2.292796763035662025e+03	2.300276910556248822e+03
2.296331074578943571e+03	7.500000000000000000e+02	2.197973040897037208e+03	2.385574947967477783e+03	1.854621826169349319e+01	2.146050000001145719e+01	2.292598001820862009e+03	2.300076853387295159e+03
2.296149036573512603e+03	7.490000000000000000e+02	2.197570526710817376e+03	2.385531219277467699e+03	1.850749889324705322e+01	2.143825000001135095e+01	2.292416566982702534e+03	2.299870635913001024e+03
2.295937358571999539e+03	7.480000000000000000e+02	2.197161710005921577e+03	2.385504676310379637e+03	1.846878421608679588e+01	2.141575000001124351e+01	2.292205555298045510e+03	2.299681857007292365e+03
2.295719538002691934e+03	7.470000000000000000e+02	2.196722693394225189e+03	2.385472141904277578e+03	1.843007437526201286e+01	2.139325000001113608e+01	2.291988411581060063e+03	2.299463353928669676e+03
2.295495578437484255e+03	7.460000000000000000e+02	2.196277331774211689e+03	2.385433619505136448e+03	1.839136950282214400e+01	2.137075000001102865e+01	2.291788677476246903e+03	2.299238701282326474e+03
2.295265483452084936e+03	7.450000000000000000e+02	2.195849579843478296e+03	2.385365813815079491e+03	1.835266974291705466e+01	2.134825000001092121e+01	2.291559304572460405e+03	2.299007902658669991e+03
2.295029256625954986e+03	7.440000000000000000e+02	2.195391564294864111e+03	2.385315302203383453e+03	1.831397522734232197e+01	2.132575000001081378e+01	2.291323810309569581e+03	2.298747269353904358e+03
2.294786901542278429e+03	7.430000000000000000e+02	2.194927214878637187e+03	2.385235466991061912e+03	1.827528610288396038e+01	2.130325000001070634e+01	2.291082198256312950e+03	2.298504165336812093e+03
2.294538421788217420e+03	7.420000000000000000e+02	2.194456535319146951e+03	2.385149610419258806e+03	1.823660250085446677e+01	2.128075000001059891e+01	2.290810837149359941e+03	2.298254926146666548e+03
2.294260109079924860e+03	7.410000000000000000e+02	2.193979529344516322e+03	2.385081129235003118e+03	1.819792456039951389e+01	2.125800000001049028e+01	2.290556976074085469e+03	2.297975790365528155e+03
2.293999366588297562e+03	7.400000000000000000e+02	2.193496200686859083e+03	2.384983264058841542e+03	1.815925242557464259e+01	2.123550000001038285e+01	2.290297007946612212e+03	2.297714267455917707e+03
2.293708749927536701e+03	7.390000000000000000e+02	2.193006553082025675e+03	2.384879388015108816e+03	1.812058622951878917e+01	2.121275000001027422e+01	2.290007228976410715e+03	2.297422806728649903e+03
2.293435759132830754e+03	7.380000000000000000e+02	2.192486464853661801e+03	2.384769504612236688e+03	1.808192611116371040e+01	2.119025000001016679e+01	2.289735033367364849e+03	2.297149014594363962e+03
2.293132853009567498e+03	7.370000000000000000e+02	2.191984165695266256e+03	2.384653617362344903e+03	1.804327220934965581e+01	2.116750000001005816e+01	2.289432985767113678e+03	2.296845243471868798e+03
2.292823795490638986e+03	7.360000000000000000e+02	2.191451383577265460e+03	2.384531729781148897e+03	1.800462466282675678e+01	2.114475000000994953e+01	2.289148577081138683e+03	2.296535310500324613e+03
2.292532447311272335e+03	7.350000000000000000e+02	2.190912247694364851e+03	2.384403845388516402e+03	1.796598361025268176e+01	2.112225000000984210e+01	2.288834275310214707e+03	2.296219219339442134e+03
2.292211122132042874e+03	7.340000000000000000e+02	2.190390986961907402e+03	2.384269967707729847e+03	1.792734919043979147e+01	2.109950000000973347e+01	2.288513839798033132e+03	2.295896973652394081e+03
2.291883656490669637e+03	7.330000000000000000e+02	2.189839179826782129e+03	2.384106518362206316e+03	1.788872154112703683e+01	2.107675000000962484e+01	2.288187274180820168e+03	2.295568577106475459e+03
2.291550054042485499e+03	7.320000000000000000e+02	2.189281030276225465e+03	2.383960641157127156e+03	1.785010080143464251e+01	2.105400000000951621e+01	2.287854582098203082e+03	2.295234033372888007e+03
2.291186364635076643e+03	7.310000000000000000e+02	2.188716542104264590e+03	2.383808781267489394e+03	1.781148710940944824e+01	2.103100000000940639e+01	2.287515767193978263e+03	2.294893346126662891e+03
2.290840475399954812e+03	7.300000000000000000e+02	2.188145719108872981e+03	2.383627289676182500e+03	1.777288060325284391e+01	2.100825000000929776e+01	2.287170833115577807e+03	2.294546519046832145e+03
2.290488460357515578e+03	7.290000000000000000e+02	2.187544215412000995e+03	2.383463451535599688e+03	1.773428142107202277e+01	2.098550000000918914e+01	2.286819783514165465e+03	2.294169500231691927e+03
2.290106296848148759e+03	7.280000000000000000e+02	2.186960709296270124e+03	2.383269941716589528e+03	1.769568970088511506e+01	2.096250000000907932e+01	2.286438648932827618e+03	2.293810380382489257e+03
2.289742017082215625e+03	7.270000000000000000e+02	2.186370879783271903e+03	2.383070416356724309e+03	1.765710558061572399e+01	2.093975000000897069e+01	2.286075355148190283e+03	2.293421027804174628e+03
2.289347547888742156e+03	7.260000000000000000e+02	2.185750306304264996e+03	2.382864879041670974e+03	1.761852920174753123e+01	2.091675000000886087e+01	2.285681935428407087e+03	2.293049629988820016e+03
2.288971018153620662e+03	7.250000000000000000e+02	2.185123367265778143e+03	2.382677103652935784e+03	1.757996070124194432e+01	2.089400000000875224e+01	2.285306412150534015e+03	2.292647958506252508e+03
2.288564258085399160e+03	7.240000000000000000e+02	2.184514540763762852e+03	2.382459576732132518e+03	1.754140021465593335e+01	2.087100000000864242e+01	2.284900722036604748e+03	2.292240121055045620e+03
2.288151346058444688e+03	7.230000000000000000e+02	2.183874907073673967e+03	2.382236048625375133e+03	1.750284788499466160e+01	2.084800000000853260e+01	2.284488890189031281e+03	2.291826121371577301e+03
2.287732285796616452e+03	7.220000000000000000e+02	2.183228919370962103e+03	2.382006522933623273e+03	1.746430384768446942e+01	2.082500000000842277e+01	2.284095038253685289e+03	2.291405963196420089e+03
2.287307081027744971e+03	7.210000000000000000e+02	2.182576581515495036e+03	2.381771003261731494e+03	1.742576824130896895e+01	2.080200000000831295e+01	2.283670958195880758e+03	2.290979650273854986e+03
2.286875735483362860e+03	7.200000000000000000e+02	2.181917897370963601e+03	2.381505605370940430e+03	1.738724120587105304e+01	2.077900000000820313e+01	2.283240747528098382e+03	2.290547186352216158e+03
2.286438252898924929e+03	7.190000000000000000e+02	2.181228272044445021e+03	2.381258085088726148e+03	1.734872287812226332e+01	2.075600000000809331e+01	2.282804409969172411e+03	2.290108575183884113e+03
2.285994637014081491e+03	7.180000000000000000e+02	2.180556882052649144e+03	2.381004581674106703e+03	1.731021339640617995e+01	2.073300000000798349e+01	2.282361949241899765e+03	2.289663820525074243e+03
2.285544891572093547e+03	7.170000000000000000e+02	2.179879157395791026e+03	2.380721140408689280e+03	1.727171290187231634e+01	2.071000000000787367e+01	2.281889130572033082e+03	2.289188580447963886e+03
2.285064704219785199e+03	7.160000000000000000e+02	2.179170428507909946e+03	2.380455658145544021e+03	1.723322152839453736e+01	2.068675000000776265e+01	2.281434410608297185e+03	2.288731525975416844e+03
2.284602686818661823e+03	7.150000000000000000e+02	2.178455322935657023e+03	2.380160198324094381e+03	1.719473941749202694e+01	2.066375000000765283e+01	2.280973578677230762e+03	2.288243945318285114e+03
2.284110186767855339e+03	7.140000000000000000e+02	2.177758567894570660e+03	2.379882751765575449e+03	1.715626670847431967e+01	2.064050000000754181e+01	2.280482327710718891e+03	2.287774606144565951e+03
2.283635912467572325e+03	7.130000000000000000e+02	2.177030745613780709e+03	2.379575287998969998e+03	1.711780353687401757e+01	2.061750000000743199e+01	2.280009259009268135e+03	2.287274700075293367e+03
2.283131114832779076e+03	7.120000000000000000e+02	2.176296558392934912e+03	2.379261816002919204e+03	1.707935004154715131e+01	2.059425000000732098e+01	2.279505730586242407e+03	2.286768624917170200e+03
2.282620162015873120e+03	7.110000000000000000e+02	2.175556010157787568e+03	2.378942339452251417e+03	1.704090636125300762e+01	2.057100000000720996e+01	2.278996057026762628e+03	2.286256384483861439e+03
2.282127518652017898e+03	7.100000000000000000e+02	2.174809104838030635e+03	2.378640984702076366e+03	1.700247263465734093e+01	2.054800000000710014e+01	2.278504649334355690e+03	2.285762497314887241e+03
2.281604290991881044e+03	7.090000000000000000e+02	2.174030998573833131e+03	2.378309533541306337e+03	1.696404900108703018e+01	2.052475000000698913e+01	2.277982720954719753e+03	2.285237961920992348e+03
2.281074919552253050e+03	7.080000000000000000e+02	2.173271366017391301e+03	2.377972088862821238e+03	1.692563559786817251e+01	2.050150000000687811e+01	2.277454658788635697e+03	2.284682709731159775e+03
