7.186196478780824691e+03	7.920000000000000000e+02	7.126239925499899073e+03	7.244459577827597059e+03	7.547584831744268286e+01	4.308775000011472400e+01	7.154909825060850380e+03	7.217840960338261539e+03
7.187892146902060631e+03	7.910000000000000000e+02	7.127801025419763391e+03	7.246259544396481033e+03	7.534257974077206654e+01	4.304950000011454136e+01	7.156571525178705997e+03	7.219516287419898617e+03
7.189544294968371105e+03	7.900000000000000000e+02	7.129318124220135360e+03	7.248043328367763934e+03	7.520928923638010133e+01	4.301100000011435753e+01	7.158244058335033515e+03	7.221175207391563163e+03
7.191180109518162681e+03	7.890000000000000000e+02	7.130846337592308373e+03	7.249810936061320717e+03	7.507597720473160052e+01	4.297250000011417370e+01	7.159900396667389941e+03	7.222817726526875958e+03
7.192799596761645262e+03	7.880000000000000000e+02	7.132330488453239923e+03	7.251535364263616430e+03	7.494264404614271768e+01	4.293400000011398987e+01	7.161513368196111514e+03	7.224443851093944431e+03
7.194402762901950155e+03	7.870000000000000000e+02	7.133825839709101274e+03	7.253270602737379704e+03	7.480929016079100791e+01	4.289550000011380604e+01	7.163110085077542863e+03	7.226026077283936502e+03
7.195989614136083219e+03	7.860000000000000000e+02	7.135277067004129094e+03	7.254962602968195824e+03	7.467591594870945926e+01	4.285700000011362221e+01	7.164690553451535379e+03	7.227619395150070886e+03
7.197560156654360981e+03	7.850000000000000000e+02	7.136684065700783322e+03	7.256665497407482690e+03	7.454252180978906495e+01	4.281850000011343838e+01	7.166254779450650858e+03	7.229168754298429121e+03
7.199086926388140455e+03	7.840000000000000000e+02	7.138102319910848564e+03	7.258325094803731190e+03	7.440910814378131022e+01	4.277975000011325335e+01	7.167802769201062802e+03	7.230701671021143738e+03
7.200624833748121091e+03	7.830000000000000000e+02	7.139504115119899325e+03	7.259968482307082922e+03	7.427567535352751804e+01	4.274125000011306952e+01	7.169334528822331777e+03	7.232218151533005766e+03
7.202118907966772895e+03	7.820000000000000000e+02	7.140861588969372860e+03	7.261568442212314039e+03	7.414222383961349294e+01	4.270250000011288449e+01	7.170822669096678510e+03	7.233718202043108249e+03
7.203596625439829950e+03	7.810000000000000000e+02	7.142202541880039462e+03	7.263179392916667894e+03	7.400875399833284973e+01	4.266375000011269947e+01	7.172321950596024180e+03	7.235174099646405921e+03
7.205057992303689389e+03	7.800000000000000000e+02	7.143526979864187524e+03	7.264774152482267709e+03	7.387526623877894849e+01	4.262500000011251444e+01	7.173777552398617445e+03	7.236641272220572318e+03
7.206475362267387936e+03	7.790000000000000000e+02	7.144834908927069591e+03	7.266325395660265713e+03	7.374176095314189183e+01	4.258600000011232822e+01	7.175216875906718997e+03	7.238064231049638693e+03
7.207904009840035542e+03	7.780000000000000000e+02	7.146126335066429419e+03	7.267860388416815113e+03	7.360823855011716432e+01	4.254725000011214320e+01	7.176639927185142369e+03	7.239498550414931742e+03
7.209288599677646744e+03	7.770000000000000000e+02	7.147401264272826666e+03	7.269379136960478718e+03	7.347469942670504395e+01	4.250825000011195698e+01	7.178019135161291160e+03	7.240888595140004327e+03
7.210656790289005585e+03	7.760000000000000000e+02	7.148631611309877371e+03	7.270881647494720710e+03	7.334114398412954472e+01	4.246925000011177076e+01	7.179409623765076503e+03	7.242262173694702142e+03
7.212036386486819538e+03	7.750000000000000000e+02	7.149873527454739815e+03	7.272367926215097214e+03	7.320757262485670935e+01	4.243050000011158573e+01	7.180756208232759491e+03	7.243591343080108345e+03
7.213343998145090154e+03	7.740000000000000000e+02	7.151070798929746161e+03	7.273810467838392469e+03	7.307398575237043303e+01	4.239125000011139832e+01	7.182114158308721017e+03	7.244931970984061991e+03
7.214663027530506952e+03	7.730000000000000000e+02	7.152251522891720015e+03	7.275264265507928030e+03	7.294038376708580529e+01	4.235225000011121210e+01	7.183428143356521105e+03	7.246228128369414662e+03
7.215965681969948491e+03	7.720000000000000000e+02	7.153415705269439968e+03	7.276674266303230979e+03	7.280676707033873640e+01	4.231325000011102588e+01	7.184725819429343574e+03	7.247535830099099257e+03
7.217224022048423649e+03	7.710000000000000000e+02	7.154535074232472653e+03	7.278067987847841323e+03	7.267313606526016656e+01	4.227400000011083847e+01	7.186007192520619355e+03	7.248798999901956449e+03
7.218493908081994960e+03	7.700000000000000000e+02	7.155666153865079650e+03	7.279473092200215433e+03	7.253949115463568376e+01	4.223500000011065225e+01	7.187244435748309115e+03	7.250045666601900848e+03
7.219719418342842800e+03	7.690000000000000000e+02	7.156752357070834478e+03	7.280806617752165039e+03	7.240583273919399687e+01	4.219575000011046484e+01	7.188493184243202450e+03	7.251275836275347501e+03
7.220928504307258663e+03	7.680000000000000000e+02	7.157821967472982578e+03	7.282151538380296188e+03	7.227216122043255098e+01	4.215650000011027743e+01	7.189697741485389088e+03	7.252461307732252862e+03
7.222121171976463302e+03	7.670000000000000000e+02	7.158874990935574715e+03	7.283480204293423412e+03	7.213847700262950013e+01	4.211725000011009001e+01	7.190885946285883620e+03	7.253658464624771113e+03
7.223297427345479264e+03	7.660000000000000000e+02	7.159911433315846807e+03	7.284764820836050603e+03	7.200478048993542757e+01	4.207800000010990260e+01	7.192057804578535979e+03	7.254810861397336339e+03
7.224429109912953209e+03	7.650000000000000000e+02	7.160931300462711079e+03	7.286060959471378737e+03	7.187107208061682684e+01	4.203850000010971399e+01	7.193213322290328506e+03	7.255975029698798608e+03
7.225572521771355241e+03	7.640000000000000000e+02	7.161934598218711471e+03	7.287312988395959110e+03	7.173735218364222987e+01	4.199925000010952658e+01	7.194352505341480537e+03	7.257094375914824013e+03
7.226671298882524752e+03	7.630000000000000000e+02	7.162892754544635864e+03	7.288548714458708673e+03	7.160362119724632635e+01	4.195975000010933798e+01	7.195475359645829485e+03	7.258197187327639767e+03
7.227753613676578425e+03	7.620000000000000000e+02	7.163834277874359032e+03	7.289768143729567782e+03	7.146987952454162496e+01	4.192025000010914937e+01	7.196553764097042404e+03	7.259255040237723733e+03
7.228819472086914175e+03	7.610000000000000000e+02	7.164759173997433209e+03	7.290943299686766295e+03	7.133612757439941277e+01	4.188075000010896076e+01	7.197643941811473269e+03	7.260324762915975953e+03
7.229868880040722615e+03	7.600000000000000000e+02	7.165667448696732208e+03	7.292130117169274854e+03	7.120236574538111540e+01	4.184125000010877216e+01	7.198689607681288180e+03	7.261377968769677864e+03
7.230901843457234463e+03	7.590000000000000000e+02	7.166559107746476002e+03	7.293272600505183618e+03	7.106859444174645546e+01	4.180175000010858355e+01	7.199718894576813000e+03	7.262386122512320071e+03
7.231889942456011340e+03	7.580000000000000000e+02	7.167434156913863262e+03	7.294426830365863680e+03	7.093481406761669916e+01	4.176200000010839375e+01	7.200731808349257335e+03	7.263377696923735130e+03
7.232889997449747170e+03	7.570000000000000000e+02	7.168263797532438730e+03	7.295536665188025836e+03	7.080102502697974387e+01	4.172250000010820514e+01	7.201700042945793939e+03	7.264352697944817010e+03
7.233845125500498398e+03	7.560000000000000000e+02	7.169105606436504786e+03	7.296630166491923774e+03	7.066722772368821381e+01	4.168275000010801534e+01	7.202680190992177813e+03	7.265311131509053666e+03
7.234783758265963115e+03	7.550000000000000000e+02	7.169901942577394038e+03	7.297707340277092044e+03	7.053342256146059697e+01	4.164300000010782554e+01	7.203615597349238669e+03	7.266253003542473380e+03
7.235705901601349979e+03	7.540000000000000000e+02	7.170681616085286805e+03	7.298739954166702773e+03	7.039960994387577387e+01	4.160325000010763574e+01	7.204563002951324052e+03	7.267149591917924226e+03
7.236611561356877246e+03	7.530000000000000000e+02	7.171444632658512091e+03	7.299784454286767868e+03	7.026579028030394625e+01	4.156350000010744594e+01	7.205465604283459470e+03	7.268058321288273874e+03
7.237472094051160639e+03	7.520000000000000000e+02	7.172190997986309412e+03	7.300784333114625042e+03	7.013196396957215484e+01	4.152350000010725495e+01	7.206351793192981859e+03	7.268921703939617146e+03
7.238344766876596623e+03	7.510000000000000000e+02	7.172891685640180185e+03	7.301796183451227989e+03	6.999813141660396809e+01	4.148375000010706515e+01	7.207221575452205798e+03	7.269768473787986295e+03
7.239172249554044356e+03	7.500000000000000000e+02	7.173575657281926397e+03	7.302763351036217500e+03	6.986429303078672604e+01	4.144375000010687415e+01	7.208046384779651817e+03	7.270598636696157882e+03
7.239983197197500886e+03	7.490000000000000000e+02	7.174272026941415788e+03	7.303714153523455025e+03	6.973044921129495322e+01	4.140375000010668316e+01	7.208883333800471519e+03	7.271412198517940851e+03
7.240777615590131063e+03	7.480000000000000000e+02	7.174922621610463466e+03	7.304648596838412232e+03	6.959660036738274869e+01	4.136375000010649217e+01	7.209675246774137122e+03	7.272209165101237886e+03
7.241555510508491352e+03	7.470000000000000000e+02	7.175556517154662288e+03	7.305538191258042389e+03	6.946274690317947886e+01	4.132375000010630117e+01	7.210450701459152697e+03	7.272960551494675201e+03
7.242316887721154671e+03	7.460000000000000000e+02	7.176173719182987952e+03	7.306439897167587333e+03	6.932888922209282612e+01	4.128375000010611018e+01	7.211209703561199603e+03	7.273724307539865549e+03
7.243032841366501998e+03	7.450000000000000000e+02	7.176744972193097965e+03	7.307296692203993189e+03	6.919502773051455335e+01	4.124350000010591799e+01	7.211952258778098440e+03	7.274442419730762595e+03
7.243761162932677507e+03	7.440000000000000000e+02	7.177328765780606773e+03	7.308137077880875040e+03	6.906116283519260435e+01	4.120350000010572700e+01	7.212678372800154648e+03	7.275143884647503910e+03
7.244443997234035123e+03	7.430000000000000000e+02	7.177866544942224209e+03	7.308989703467321306e+03	6.892729494201168450e+01	4.116325000010553481e+01	7.213388051311058007e+03	7.275828708070316679e+03
7.245110261601219463e+03	7.420000000000000000e+02	7.178387576323581015e+03	7.309797325011933935e+03	6.879342445539201378e+01	4.112300000010534262e+01	7.214052428619317652e+03	7.276496895771770141e+03
7.245759961734456738e+03	7.410000000000000000e+02	7.178891865458811480e+03	7.310559837354904630e+03	6.865955178255011049e+01	4.108275000010515043e+01	7.214729215664619005e+03	7.277119236203596301e+03
7.246393103327177414e+03	7.400000000000000000e+02	7.179379417874380124e+03	7.311334644160796415e+03	6.852567732980260473e+01	4.104250000010495825e+01	7.215360637735941054e+03	7.277754131961978601e+03
7.247009692064535557e+03	7.390000000000000000e+02	7.179850239087996670e+03	7.312093070856652048e+03	6.839180150216162701e+01	4.100225000010476606e+01	7.215975571821240010e+03	7.278343116203068348e+03
7.247580558115213535e+03	7.380000000000000000e+02	7.180274804746633890e+03	7.312806294598280147e+03	6.825792470510005217e+01	4.096175000010457268e+01	7.216574023533467880e+03	7.278915411952038994e+03
7.248164020427401738e+03	7.370000000000000000e+02	7.180682573176185542e+03	7.313503075622917095e+03	6.812404734639258663e+01	4.092150000010438049e+01	7.217126938917683219e+03	7.279471024912463690e+03
7.248701695726716025e+03	7.360000000000000000e+02	7.181103156901851435e+03	7.314183419715785021e+03	6.799016983504111522e+01	4.088100000010418711e+01	7.217692405021532977e+03	7.280009960779593712e+03
7.249222765144693767e+03	7.350000000000000000e+02	7.181477385855941975e+03	7.314847332655373066e+03	6.785629257221309274e+01	4.084050000010399373e+01	7.218212270464581707e+03	7.280532225241934611e+03
7.249727234295783092e+03	7.340000000000000000e+02	7.181834833938209158e+03	7.315494820213223647e+03	6.772241597227349530e+01	4.080000000010380035e+01	7.218744773278455796e+03	7.281037823980695975e+03
7.250215108787164354e+03	7.330000000000000000e+02	7.182145783609038517e+03	7.316125888154270797e+03	6.758854043586902094e+01	4.075950000010360696e+01	7.219231611021567005e+03	7.281497241488854343e+03
7.250656991160501093e+03	7.320000000000000000e+02	7.182469647575002455e+03	7.316711490010139642e+03	6.745466637201589322e+01	4.071875000010341239e+01	7.219701924299198254e+03	7.281939928389411762e+03
7.251111655156844790e+03	7.310000000000000000e+02	7.182746946467435009e+03	7.317309698713307625e+03	6.732079419155471101e+01	4.067825000010321901e+01	7.220126432093411495e+03	7.282365890305946778e+03
7.251520262102259949e+03	7.300000000000000000e+02	7.183037247925655720e+03	7.317862378110226018e+03	6.718692429811375177e+01	4.063750000010302443e+01	7.220563675112818601e+03	7.282775132854518233e+03
7.251912220594864266e+03	7.290000000000000000e+02	7.183280917563657567e+03	7.318398586131208504e+03	6.705305710002575381e+01	4.059675000010282986e+01	7.220984410209356611e+03	7.283167661643205975e+03
7.252287536167576036e+03	7.280000000000000000e+02	7.183507761190920064e+03	7.318918328473389920e+03	6.691919300550841854e+01	4.055600000010263528e+01	7.221359242457305299e+03	7.283543482271837092e+03
7.252646214345639237e+03	7.270000000000000000e+02	7.183717784149670479e+03	7.319421610827041150e+03	6.678533242264356318e+01	4.051525000010244071e+01	7.221717501756665115e+03	7.283902600334437921e+03
7.252988260646793606e+03	7.260000000000000000e+02	7.183880996978839903e+03	7.319879161937409663e+03	6.665147575939323588e+01	4.047450000010224613e+01	7.222059193558501647e+03	7.284215232511860449e+03
7.253284010428736110e+03	7.250000000000000000e+02	7.184057355686660230e+03	7.320349503866077612e+03	6.651762342358219371e+01	4.043350000010205036e+01	7.222384323305220278e+03	7.284511096585833911e+03
7.253592771291954705e+03	7.240000000000000000e+02	7.184186836908477744e+03	7.320774050736002209e+03	6.638377582292719126e+01	4.039275000010185579e+01	7.222692896432050475e+03	7.284790198089063779e+03
7.253855170040903431e+03	7.230000000000000000e+02	7.184299440707180111e+03	7.321182085113659014e+03	6.624993336929091470e+01	4.035175000010166002e+01	7.222984918365855265e+03	7.285052542546721270e+03
7.254100882276316952e+03	7.220000000000000000e+02	7.184395172341207399e+03	7.321603040057313592e+03	6.611609646888722125e+01	4.031075000010146425e+01	7.223230765215460451e+03	7.285298135476547941e+03
7.254329913439091797e+03	7.210000000000000000e+02	7.184474037060307637e+03	7.321978103997349535e+03	6.598226552754283603e+01	4.026975000010126848e+01	7.223459995216026982e+03	7.285526982387357748e+03
7.254542268962253729e+03	7.200000000000000000e+02	7.184536040105488610e+03	7.322307169461394551e+03	6.584844096209508280e+01	4.022875000010107271e+01	7.223702319700143562e+03	7.285709068969030341e+03
7.254737954270517548e+03	7.190000000000000000e+02	7.184550918177621497e+03	7.322649210002151449e+03	6.571462317262391650e+01	4.018775000010087695e+01	7.223898370437654194e+03	7.285874343364434026e+03
7.254887035831797220e+03	7.180000000000000000e+02	7.184579174401990713e+03	7.322945187644091675e+03	6.558081257583074830e+01	4.014650000010067998e+01	7.224077820409906053e+03	7.286052908166740963e+03
7.255049358502903488e+03	7.170000000000000000e+02	7.184560237583526032e+03	7.323254227104685015e+03	6.544700957682803732e+01	4.010550000010048421e+01	7.224210853906313787e+03	7.286184613210302814e+03
7.255165011151211729e+03	7.160000000000000000e+02	7.184524381416395045e+03	7.323517139166325251e+03	6.531321458487465748e+01	4.006425000010028725e+01	7.224357079975606212e+03	7.286269347869439116e+03
7.255263938080223852e+03	7.150000000000000000e+02	7.184471611055024368e+03	7.323763507799854779e+03	6.517942801059251678e+01	4.002300000010009029e+01	7.224456823266837091e+03	7.286367427914741711e+03
7.255346144635256678e+03	7.140000000000000000e+02	7.184401931644290926e+03	7.323993338531275185e+03	6.504565026635654590e+01	3.998175000009989333e+01	7.224569846679382863e+03	7.286448722930485928e+03
7.255411636153135987e+03	7.130000000000000000e+02	7.184284843658636419e+03	7.324206636878947393e+03	6.491188175945823957e+01	3.994050000009969636e+01	7.224636320925561449e+03	7.286482947459999195e+03
7.255430247161561056e+03	7.120000000000000000e+02	7.184181322141747842e+03	7.324403408354619387e+03	6.477812290002391649e+01	3.989900000009949821e+01	7.224686149263772677e+03	7.286500320103916238e+03
7.255462285896023786e+03	7.110000000000000000e+02	7.184030323294512527e+03	7.324553814487030650e+03	6.464437409841947613e+01	3.985775000009930125e+01	7.224719336945618124e+03	7.286531214910835843e+03
7.255447377190397674e+03	7.100000000000000000e+02	7.183862356842363624e+03	7.324687628622460579e+03	6.451063576760049045e+01	3.981625000009910309e+01	7.224705798215897630e+03	7.286514938764616090e+03
7.255415697109516259e+03	7.090000000000000000e+02	7.183677427839915254e+03	7.324834776484281065e+03	6.437690831563935490e+01	3.977475000009890493e+01	7.224705681665835982e+03	7.286451380186505958e+03
7.255367250908063397e+03	7.080000000000000000e+02	7.183475541332832108e+03	7.324935461138936262e+03	6.424319215230914892e+01	3.973325000009870678e+01	7.224658771696033000e+03	7.286401398710919239e+03
7.255302043833255993e+03	7.070000000000000000e+02	7.183256702358157781e+03	7.325019570140596443e+03	6.410948768908144757e+01	3.969175000009850862e+01	7.224595164481618667e+03	7.286334592019709817e+03
7.255220081122840384e+03	7.060000000000000000e+02	7.182990134006944572e+03	7.325057074102641309e+03	6.397579534064593076e+01	3.965025000009831047e+01	7.224514865190242745e+03	7.286220401738483815e+03
7.255121368006413832e+03	7.050000000000000000e+02	7.182737365496861457e+03	7.325108009868592490e+03	6.384211551145735086e+01	3.960875000009811231e+01	7.224417878981609647e+03	7.286089318678218660e+03
7.254975427727040369e+03	7.040000000000000000e+02	7.182436798101785826e+03	7.325142386230635566e+03	6.370844862096894445e+01	3.956700000009791296e+01	7.224304211006461628e+03	7.285941348088863379e+03
7.254812669394583281e+03	7.030000000000000000e+02	7.182119218710222412e+03	7.325130058960866336e+03	6.357479507379396466e+01	3.952525000009771361e+01	7.224173866407342757e+03	7.285776495211965994e+03
7.254633098169737423e+03	7.020000000000000000e+02	7.181784632264628272e+03	7.325101106438322859e+03	6.344115528333703935e+01	3.948350000009751426e+01	7.223996448509783477e+03	7.285594765280803585e+03
7.254436719205696136e+03	7.010000000000000000e+02	7.181402062443488830e+03	7.325055534014037221e+03	6.330752966520539360e+01	3.944175000009731491e+01	7.223832727140347743e+03	7.285396163520179471e+03
7.254223537645719261e+03	7.000000000000000000e+02	7.181033436769394939e+03	7.324993347029866527e+03	6.317391862734039165e+01	3.940000000009711556e+01	7.223621864691539486e+03	7.285149896086145418e+03
7.253993558625671540e+03	6.990000000000000000e+02	7.180616757540596154e+03	7.324914550821155899e+03	6.304032258249954168e+01	3.935825000009691621e+01	7.223394268036177891e+03	7.284886688578143549e+03
7.253746787272843903e+03	6.980000000000000000e+02	7.180214112231841682e+03	7.324819150715392425e+03	6.290674194331894853e+01	3.931650000009671686e+01	7.223149942229660155e+03	7.284637424055804331e+03
7.253452472407195273e+03	6.970000000000000000e+02	7.179763343085589440e+03	7.324676771594571619e+03	6.277317712232127889e+01	3.927450000009651632e+01	7.222888892318535909e+03	7.284340391300304873e+03
7.253141296824426718e+03	6.960000000000000000e+02	7.179295516195538767e+03	7.324517722069122101e+03	6.263962853191029012e+01	3.923250000009631577e+01	7.222580486842050050e+03	7.283995477116713118e+03
7.252813265580227380e+03	6.950000000000000000e+02	7.178779414608797197e+03	7.324372465150818243e+03	6.250609658437871019e+01	3.919050000009611523e+01	7.222285964658874036e+03	7.283664560774730489e+03
7.252468383720740349e+03	6.940000000000000000e+02	7.178277446529408735e+03	7.324180129271477199e+03	6.237258169255584050e+01	3.914850000009591469e+01	7.221944018430865981e+03	7.283316730046235534e+03
7.252106656284304336e+03	6.930000000000000000e+02	7.177758435140976871e+03	7.323971138763597992e+03	6.223908427348146688e+01	3.910650000009571414e+01	7.221585289621845732e+03	7.282920914602091216e+03
7.251728088299658339e+03	6.920000000000000000e+02	7.177191042730043591e+03	7.323714925038574620e+03	6.210560473480925481e+01	3.906450000009551360e+01	7.221209783188405709e+03	7.282508115781437482e+03
7.251301691775342078e+03	6.910000000000000000e+02	7.176606535985634764e+03	7.323472602257968902e+03	6.197214349191719407e+01	3.902225000009531186e+01	7.220817504077573176e+03	7.282109493453204777e+03
7.250858385611642916e+03	6.900000000000000000e+02	7.176004919634046928e+03	7.323213640523869799e+03	6.183870095978863901e+01	3.898000000009511012e+01	7.220408457227950748e+03	7.281662782726912155e+03
7.250429247076521278e+03	6.890000000000000000e+02	7.175386198391866856e+03	7.322907354855865378e+03	6.170527755012135174e+01	3.893800000009490958e+01	7.219951735428079701e+03	7.281167869489050645e+03
7.249952176164681987e+03	6.880000000000000000e+02	7.174750376965581381e+03	7.322584362963066269e+03	6.157187367634741548e+01	3.889575000009470784e+01	7.219509128439299275e+03	7.280687187545609049e+03
7.249458210467222671e+03	6.870000000000000000e+02	7.174065915272210987e+03	7.322244669999243342e+03	6.143848975670176316e+01	3.885350000009450611e+01	7.219018777254954330e+03	7.280189547372851848e+03
7.248916163525678712e+03	6.860000000000000000e+02	7.173364281666107672e+03	7.321888281109974741e+03	6.130512620094035015e+01	3.881100000009430318e+01	7.218511598869913541e+03	7.279643600257972139e+03
7.248388383307681579e+03	6.850000000000000000e+02	7.172677106842901594e+03	7.321515201432851427e+03	6.117178342428061910e+01	3.876875000009410144e+01	7.217987598128146601e+03	7.279080625158074326e+03
7.247812452030758323e+03	6.840000000000000000e+02	7.171941183943787109e+03	7.321125436097314378e+03	6.103846184183411339e+01	3.872625000009389851e+01	7.217446779865837016e+03	7.278500627008611445e+03
7.247250876865060491e+03	6.830000000000000000e+02	7.171188102987464845e+03	7.320688066079204873e+03	6.090516186859258596e+01	3.868400000009369677e+01	7.216857998894994125e+03	7.277903610736378141e+03
7.246641080722388324e+03	6.820000000000000000e+02	7.170386120418386781e+03	7.320233942438165286e+03	6.077188391944252288e+01	3.864150000009349384e+01	7.216283520357346788e+03	7.277289581258793987e+03
7.246014339448397550e+03	6.810000000000000000e+02	7.169598696386114170e+03	7.319794072755244088e+03	6.063862840915614782e+01	3.859900000009329091e+01	7.215661009130631101e+03	7.276658543484100846e+03
7.245370657865248177e+03	6.800000000000000000e+02	7.168762298235094022e+03	7.319306496247046198e+03	6.050539575239326950e+01	3.855650000009308798e+01	7.215021619977090268e+03	7.275978908438794861e+03
7.244678570003551613e+03	6.790000000000000000e+02	7.167940549338258279e+03	7.318802181282641868e+03	6.037218636369996716e+01	3.851375000009288385e+01	7.214365357635260807e+03	7.275282194605983022e+03
7.244000982230370028e+03	6.780000000000000000e+02	7.167069753701814079e+03	7.318250012687582966e+03	6.023900066099901096e+01	3.847125000009268092e+01	7.213692226833563836e+03	7.274600081148800200e+03
7.243274917567950069e+03	6.770000000000000000e+02	7.166181745598414636e+03	7.317712196641357878e+03	6.010583905965340534e+01	3.842850000009247680e+01	7.213002232291823930e+03	7.273869264477079923e+03
7.242531851534350608e+03	6.760000000000000000e+02	7.165276529501335972e+03	7.317157657197465596e+03	5.997270197146132631e+01	3.838575000009227267e+01	7.212295378720343251e+03	7.273121383495664304e+03
7.241803420257656398e+03	6.750000000000000000e+02	7.164322075244615917e+03	7.316555161165916616e+03	5.983958981979873215e+01	3.834325000009206974e+01	7.211540201378290476e+03	7.272324647852175985e+03
7.241026405884433188e+03	6.740000000000000000e+02	7.163382415513025990e+03	7.315935872964886585e+03	5.970650301348138811e+01	3.830050000009186562e+01	7.210768094219096383e+03	7.271542612338500476e+03
7.240200692399141190e+03	6.730000000000000000e+02	7.162393444261069817e+03	7.315299797537064478e+03	5.957344197296420418e+01	3.825750000009166030e+01	7.210010611675091241e+03	7.270711650920062311e+03
7.239389668026125037e+03	6.720000000000000000e+02	7.161387200489924908e+03	7.314646939816545455e+03	5.944040711502112373e+01	3.821475000009145617e+01	7.209204698965402713e+03	7.269895479933848947e+03
7.238529873169170060e+03	6.710000000000000000e+02	7.160363688561512390e+03	7.313977304729036405e+03	5.930739885398003253e+01	3.817175000009125085e+01	7.208350240073991699e+03	7.269030311691120914e+03
7.237684857468174414e+03	6.700000000000000000e+02	7.159322912826532047e+03	7.313290897191395743e+03	5.917441760751204072e+01	3.812900000009104673e+01	7.207510459833321875e+03	7.268148026846666653e+03
7.236790999800608006e+03	6.690000000000000000e+02	7.158264877625073495e+03	7.312556246665946674e+03	5.904146379318068938e+01	3.808600000009084141e+01	7.206653772820454833e+03	7.267248630090852203e+03
7.235880097406353343e+03	6.680000000000000000e+02	7.157157263905912259e+03	7.311804754188539846e+03	5.890853782844494191e+01	3.804300000009063609e+01	7.205748432420729841e+03	7.266300047424630975e+03
7.234952154878350484e+03	6.670000000000000000e+02	7.156064681418043619e+03	7.311067979539283442e+03	5.877564013065182991e+01	3.800000000009043077e+01	7.204826113632287161e+03	7.265366400280604466e+03
7.234007176799109402e+03	6.660000000000000000e+02	7.154922446171116462e+03	7.310282857443122339e+03	5.864277111704959111e+01	3.795700000009022546e+01	7.203918653107617502e+03	7.264383495156153003e+03
7.233013131960115970e+03	6.650000000000000000e+02	7.153762885780483884e+03	7.309480907907131041e+03	5.850993120477235010e+01	3.791375000009001894e+01	7.202962431550939073e+03	7.263383415328348747e+03
7.232034055898020597e+03	6.640000000000000000e+02	7.152586004469767431e+03	7.308662135744772058e+03	5.837712081086062454e+01	3.787075000008981362e+01	7.201957331933727801e+03	7.262366165383931730e+03
7.231005840809721121e+03	6.630000000000000000e+02	7.151359275383413660e+03	7.307794831630094450e+03	5.824434035803938059e+01	3.782750000008960711e+01	7.200967144538637513e+03	7.261331749898616181e+03
7.229960526962444419e+03	6.620000000000000000e+02	7.150147723260412931e+03	7.306942388780713372e+03	5.811159025998162519e+01	3.778425000008940060e+01	7.199960001178861603e+03	7.260280173439315149e+03
7.228898118833202716e+03	6.610000000000000000e+02	7.148886248344408159e+03	7.306041343677637087e+03	5.797887093610484044e+01	3.774100000008919409e+01	7.198903871281632746e+03	7.259211440562070493e+03
7.227818620887062934e+03	6.600000000000000000e+02	7.147640042086137328e+03	7.305123415176946764e+03	5.784618280627308451e+01	3.769775000008898758e+01	7.197830712951156784e+03	7.258093150476494884e+03
7.226722037581027507e+03	6.590000000000000000e+02	7.146343837887792688e+03	7.304188607996133214e+03	5.771352628880404723e+01	3.765450000008878106e+01	7.196740530563708489e+03	7.256990077475722501e+03
7.225576051881021158e+03	6.580000000000000000e+02	7.145030254298405453e+03	7.303236926841577770e+03	5.758090180025805438e+01	3.761100000008857336e+01	7.195633328485769198e+03	7.255837374287531020e+03
7.224445270289729706e+03	6.570000000000000000e+02	7.143699295399077528e+03	7.302268376411647296e+03	5.744830976432326963e+01	3.756775000008836685e+01	7.194509111073105487e+03	7.254667450707268472e+03
7.223265013175062450e+03	6.560000000000000000e+02	7.142318141538637974e+03	7.301282961395329949e+03	5.731575059821521023e+01	3.752425000008815914e+01	7.193367882671262123e+03	7.253480311182710466e+03
7.222067606371848342e+03	6.550000000000000000e+02	7.140952402298808920e+03	7.300248651770079050e+03	5.718322472065289475e+01	3.748075000008795143e+01	7.192177367514249454e+03	7.252243349190660410e+03
7.220853054225780397e+03	6.540000000000000000e+02	7.139536392154283931e+03	7.299229481458913142e+03	5.705073255176561986e+01	3.743725000008774373e+01	7.190969768084701172e+03	7.251021749895868197e+03
7.219621361071257525e+03	6.530000000000000000e+02	7.138102938793814246e+03	7.298161345360106679e+03	5.691827451158680873e+01	3.739375000008753602e+01	7.189745088636476794e+03	7.249750254400452832e+03
7.218372531233351765e+03	6.520000000000000000e+02	7.136652046174523093e+03	7.297076282773447019e+03	5.678585102004500129e+01	3.735025000008732832e+01	7.188535736746125622e+03	7.248494212922480983e+03
7.217073959704986009e+03	6.510000000000000000e+02	7.135183718240753478e+03	7.295974298286066187e+03	5.665346249696997916e+01	3.730650000008711942e+01	7.187244506648894458e+03	7.247188201389349160e+03
7.215758177538064956e+03	6.500000000000000000e+02	7.133697958924899467e+03	7.294855396475939415e+03	5.652110936411704500e+01	3.726275000008691052e+01	7.185968612564304749e+03	7.245864917643136323e+03
7.214457881047929732e+03	6.490000000000000000e+02	7.132161653354095506e+03	7.293687305000456035e+03	5.638879204334980955e+01	3.721925000008670281e+01	7.184675655371172979e+03	7.244524365998328904e+03
7.213107731700310978e+03	6.480000000000000000e+02	7.130641000781761250e+03	7.292534541808107861e+03	5.625651095132246837e+01	3.717550000008649391e+01	7.183333071172297423e+03	7.243133650069612486e+03
