8.759653800649786717e+03	6.760000000000000000e+02	8.690711272887443556e+03	8.826622459304129734e+03	7.641783536442174807e+01	4.322300000011536980e+01	8.717653240786950846e+03	8.802125319139584462e+03
8.759284540508742793e+03	6.750000000000000000e+02	8.690185040564154406e+03	8.826406135625540628e+03	7.625277469093903449e+01	4.317600000011514538e+01	8.717318344784525834e+03	8.801721284443015975e+03
8.758895572436556904e+03	6.740000000000000000e+02	8.689638874232774469e+03	8.826170323009755521e+03	7.608773606069698303e+01	4.312900000011492097e+01	8.716932893543082173e+03	8.801328744862190433e+03
8.758486900671206968e+03	6.730000000000000000e+02	8.689072777825687808e+03	8.825915025976608376e+03	7.592271996587537330e+01	4.308200000011469655e+01	8.716558872929252175e+03	8.800885008702136474e+03
8.758058529436812023e+03	6.720000000000000000e+02	8.688455096901769139e+03	8.825609350386048391e+03	7.575772689858145270e+01	4.303500000011447213e+01	8.716134220872172591e+03	8.800452861457917606e+03
8.757579145946758217e+03	6.710000000000000000e+02	8.687849108776264984e+03	8.825315056301576988e+03	7.559275735082707115e+01	4.298775000011424652e+01	8.715689953416833305e+03	8.799969440905977535e+03
8.757111345860417714e+03	6.700000000000000000e+02	8.687191457091706980e+03	8.824970308968497193e+03	7.542781181586283878e+01	4.294075000011402210e+01	8.715226074668311412e+03	8.799466163133040027e+03
8.756592456614149341e+03	6.690000000000000000e+02	8.686513803999378069e+03	8.824637035668618410e+03	7.526289079142367200e+01	4.289350000011379649e+01	8.714742588719251216e+03	8.798943032340741411e+03
8.756053799299173988e+03	6.680000000000000000e+02	8.685816153277564808e+03	8.824253234284584323e+03	7.509799476358170978e+01	4.284625000011357088e+01	8.714208233088211273e+03	8.798368426921273567e+03
8.755495377996672687e+03	6.670000000000000000e+02	8.685098508689434311e+03	8.823849891482550447e+03	7.493312423523033772e+01	4.279900000011334527e+01	8.713685502430842462e+03	8.797805559781618285e+03
8.754917196772745228e+03	6.660000000000000000e+02	8.684360873981691839e+03	8.823395861414081082e+03	7.476827969265140439e+01	4.275175000011311965e+01	8.713111824930416333e+03	8.797191140406010163e+03
8.754287686083214794e+03	6.650000000000000000e+02	8.683571289635447101e+03	8.822953406806609564e+03	7.460346163341846193e+01	4.270425000011289285e+01	8.712518471105820936e+03	8.796556798660913046e+03
8.753669954305376450e+03	6.640000000000000000e+02	8.682761635117241894e+03	8.822460189317236654e+03	7.443867055451075032e+01	4.265700000011266724e+01	8.711905444902913587e+03	8.795902538603282665e+03
8.753000815189629066e+03	6.630000000000000000e+02	8.681931914046928796e+03	8.821978640149436615e+03	7.427390694772434188e+01	4.260950000011244043e+01	8.711241269942525832e+03	8.795228364273943953e+03
8.752311846265634813e+03	6.620000000000000000e+02	8.681082130027836683e+03	8.821446252335768804e+03	7.410917130885626136e+01	4.256200000011221363e+01	8.710588867937423856e+03	8.794502395324863755e+03
8.751603051452249929e+03	6.610000000000000000e+02	8.680212286648082227e+03	8.820894264583570475e+03	7.394446413362658177e+01	4.251450000011198682e+01	8.709885239114400974e+03	8.793788361334703950e+03
8.750874434653480421e+03	6.600000000000000000e+02	8.679322387479231111e+03	8.820322681102868955e+03	7.377978591769218042e+01	4.246700000011176002e+01	8.709193476816639304e+03	8.793022454137886598e+03
8.750094167597710111e+03	6.590000000000000000e+02	8.678380209211736656e+03	8.819700060059638417e+03	7.361513715662080415e+01	4.241925000011153202e+01	8.708450409478957226e+03	8.792236562015785239e+03
8.749325875297909079e+03	6.580000000000000000e+02	8.677417894068235910e+03	8.819089255316970593e+03	7.345051834700996096e+01	4.237175000011130521e+01	8.707655911639012629e+03	8.791430688859993097e+03
8.748505853877140908e+03	6.570000000000000000e+02	8.676435445488787082e+03	8.818427336373837534e+03	7.328592998849737228e+01	4.232400000011107721e+01	8.706873334750878712e+03	8.790604838547251347e+03
8.747665939264044937e+03	6.560000000000000000e+02	8.675432866897514032e+03	8.817745753344353943e+03	7.312137257264456025e+01	4.227625000011084921e+01	8.706071030263487046e+03	8.789759014938692417e+03
8.746806135209462809e+03	6.550000000000000000e+02	8.674410161700974641e+03	8.817044510296196677e+03	7.295684659941109373e+01	4.222850000011062122e+01	8.705217176846610528e+03	8.788861033426665017e+03
8.745926445450351821e+03	6.540000000000000000e+02	8.673334885065105482e+03	8.816323611284769868e+03	7.279235256557980449e+01	4.218075000011039322e+01	8.704343516685983559e+03	8.787975231207783509e+03
8.745026873707705818e+03	6.530000000000000000e+02	8.672271892492706684e+03	8.815583060350634696e+03	7.262789096946045220e+01	4.213300000011016522e+01	8.703450053408523672e+03	8.787037191411967797e+03
8.744075287436820872e+03	6.520000000000000000e+02	8.671156246334168827e+03	8.814791117050053799e+03	7.246346230598514637e+01	4.208500000010993602e+01	8.702536790626319998e+03	8.786079106217061053e+03
8.743103739305164709e+03	6.510000000000000000e+02	8.670020398069631483e+03	8.814011231603455599e+03	7.229906707764175167e+01	4.203700000010970683e+01	8.701603731935392716e+03	8.785068615820302512e+03
8.742112232906563804e+03	6.500000000000000000e+02	8.668864350936455594e+03	8.813179876104362847e+03	7.213470578115988019e+01	4.198900000010947764e+01	8.700650880918359690e+03	8.784070407097649877e+03
8.741100771819137663e+03	6.490000000000000000e+02	8.667655437140892900e+03	8.812328798931486745e+03	7.197037891422478140e+01	4.194100000010924845e+01	8.699646155140591873e+03	8.783052164019763950e+03
8.740069359607110528e+03	6.480000000000000000e+02	8.666458957269684106e+03	8.811458003980265858e+03	7.180608697618090730e+01	4.189300000010901925e+01	8.698621556864696686e+03	8.781981394985663428e+03
8.739017999817879172e+03	6.470000000000000000e+02	8.665209527598090062e+03	8.810567495130448151e+03	7.164183046630952845e+01	4.184500000010879006e+01	8.697577089542348403e+03	8.780890510895793341e+03
8.737914296779899814e+03	6.460000000000000000e+02	8.663939822219579582e+03	8.809625273909847238e+03	7.147760988381884317e+01	4.179675000010855968e+01	8.696512756610602082e+03	8.779779515295813326e+03
8.736790565248140410e+03	6.450000000000000000e+02	8.662649844197372659e+03	8.808695305776267560e+03	7.131342572871535879e+01	4.174850000010832929e+01	8.695428561489332424e+03	8.778648411715110342e+03
8.735646808639590745e+03	6.440000000000000000e+02	8.661339596577330667e+03	8.807713546591910927e+03	7.114927850432505352e+01	4.170025000010809890e+01	8.694324507583887680e+03	8.777464531691888624e+03
8.734483030353267168e+03	6.430000000000000000e+02	8.660009082385859074e+03	8.806712002436421244e+03	7.098516870610320950e+01	4.165200000010786852e+01	8.693168249282909528e+03	8.776293178472240470e+03
8.733299233774230743e+03	6.420000000000000000e+02	8.658625319219465382e+03	8.805690677039079674e+03	7.082109683614760343e+01	4.160375000010763813e+01	8.691992050975055463e+03	8.775068967144623457e+03
8.732095422270580457e+03	6.410000000000000000e+02	8.657221205233930959e+03	8.804649574113973358e+03	7.065706339759771026e+01	4.155550000010740774e+01	8.690795915931626951e+03	8.773824573066460289e+03
8.730838934951621923e+03	6.400000000000000000e+02	8.655829819188849797e+03	8.803556435132129991e+03	7.049306888901553236e+01	4.150700000010717616e+01	8.689579847408198475e+03	8.772559999602006428e+03
8.729595059395463977e+03	6.390000000000000000e+02	8.654351936318314984e+03	8.802475744825371294e+03	7.032911381159667030e+01	4.145875000010694578e+01	8.688343848643102319e+03	8.771275250098589822e+03
8.728298425953194965e+03	6.380000000000000000e+02	8.652886787098876084e+03	8.801342938762085396e+03	7.016519867170867997e+01	4.141025000010671420e+01	8.687087922859516766e+03	8.769970327888458996e+03
8.726981702084383869e+03	6.370000000000000000e+02	8.651401298482378479e+03	8.800190282743964417e+03	7.000132396701900461e+01	4.136175000010648262e+01	8.685779459151395713e+03	8.768612253015431634e+03
8.725612048871638763e+03	6.360000000000000000e+02	8.649862215922561518e+03	8.799017780328251320e+03	6.983749020071451241e+01	4.131300000010624984e+01	8.684450986124955307e+03	8.767233922694393186e+03
8.724255109189534778e+03	6.350000000000000000e+02	8.648302708580307808e+03	8.797825435058088260e+03	6.967369787593020192e+01	4.126450000010601826e+01	8.683102506865181567e+03	8.765868412955562235e+03
8.722845157187310178e+03	6.340000000000000000e+02	8.646722779133044241e+03	8.796613250460010022e+03	6.950994749574159925e+01	4.121575000010578549e+01	8.681734024440140274e+03	8.764416508466545565e+03
8.721448014237595999e+03	6.330000000000000000e+02	8.645122430241368420e+03	8.795348662107722703e+03	6.934623956317587101e+01	4.116725000010555391e+01	8.680345541900846001e+03	8.762977430896327860e+03
8.719997775805697529e+03	6.320000000000000000e+02	8.643501664546127358e+03	8.794064153686520513e+03	6.918257458120214665e+01	4.111850000010532113e+01	8.678904225494041384e+03	8.761518110551292921e+03
8.718527376328745959e+03	6.310000000000000000e+02	8.641826998886490401e+03	8.792792384492751808e+03	6.901895305438560513e+01	4.106975000010508836e+01	8.677475707223911741e+03	8.760005298049602061e+03
8.717003708087282575e+03	6.300000000000000000e+02	8.640165361685067182e+03	8.791468090130309065e+03	6.885537548953151088e+01	4.102075000010485439e+01	8.675994271683664920e+03	8.758505456568527734e+03
8.715492950624209698e+03	6.290000000000000000e+02	8.638449737968579939e+03	8.790123885870876620e+03	6.869184238540822207e+01	4.097200000010462162e+01	8.674492758552141822e+03	8.756952038992865710e+03
8.713928840307316932e+03	6.280000000000000000e+02	8.636713615985716388e+03	8.788726987005422416e+03	6.852835425259827673e+01	4.092300000010438765e+01	8.672971170704800898e+03	8.755378300813721580e+03
8.712377736631227890e+03	6.270000000000000000e+02	8.634956998185069097e+03	8.787342928874331847e+03	6.836491159001376161e+01	4.087425000010415488e+01	8.671429510998701517e+03	8.753784244996915731e+03
8.710773195819543616e+03	6.260000000000000000e+02	8.633146171240430704e+03	8.785906094328940526e+03	6.820151491077076855e+01	4.082525000010392091e+01	8.669834676394728376e+03	8.752136396023150155e+03
8.709148421452598996e+03	6.250000000000000000e+02	8.631348522974847583e+03	8.784449274641478041e+03	6.803816471428673651e+01	4.077625000010368694e+01	8.668252836515597664e+03	8.750501668472850724e+03
8.707503416342187847e+03	6.240000000000000000e+02	8.629496577925523525e+03	8.783005438233956738e+03	6.787486150775340832e+01	4.072725000010345298e+01	8.666617737205255253e+03	8.748813062794317375e+03
8.705804756466441177e+03	6.230000000000000000e+02	8.627624054114550745e+03	8.781475692619564143e+03	6.771160579831729365e+01	4.067800000010321781e+01	8.664962487034881633e+03	8.747104060255074728e+03
8.704119252923075692e+03	6.220000000000000000e+02	8.625730953790854983e+03	8.779958936633527628e+03	6.754839809308339227e+01	4.062900000010298385e+01	8.663287088679035151e+03	8.745374663637789126e+03
8.702380009285563574e+03	6.210000000000000000e+02	8.623817279182841958e+03	8.778422208202866386e+03	6.738523889911343190e+01	4.057975000010274869e+01	8.661591544794233414e+03	8.743624875708317632e+03
8.700620455011785452e+03	6.200000000000000000e+02	8.621883032498739340e+03	8.776832367230959790e+03	6.722212872342772982e+01	4.053050000010251352e+01	8.659842480819042976e+03	8.741820947460022580e+03
8.698840592727316107e+03	6.190000000000000000e+02	8.619894175514615199e+03	8.775255658765057888e+03	6.705906807299726324e+01	4.048125000010227836e+01	8.658106608441361459e+03	8.740030339466698933e+03
8.697040425038976537e+03	6.180000000000000000e+02	8.617884657591755968e+03	8.773625754669976232e+03	6.689605745476092125e+01	4.043200000010204320e+01	8.656317130281315258e+03	8.738185505026222017e+03
8.695186254287993506e+03	6.170000000000000000e+02	8.615854480772803072e+03	8.771975801168731778e+03	6.673309737738219383e+01	4.038250000010180685e+01	8.654507426025662426e+03	8.736320198484547291e+03
8.693345437852698524e+03	6.160000000000000000e+02	8.613803647081173040e+03	8.770272478963595859e+03	6.657018835290716652e+01	4.033325000010157169e+01	8.652677498141158139e+03	8.734434422417676615e+03
8.691450531853692155e+03	6.150000000000000000e+02	8.611732158517799689e+03	8.768582390726034646e+03	6.640733088343644397e+01	4.028375000010133533e+01	8.650827349077184408e+03	8.732528179382088638e+03
8.689535238971187937e+03	6.140000000000000000e+02	8.609605742601499514e+03	8.766872261931186586e+03	6.624452548618587855e+01	4.023425000010109898e+01	8.648923330467887354e+03	8.730601471916907030e+03
8.687599561620072564e+03	6.130000000000000000e+02	8.607492903337326425e+03	8.765108638436484398e+03	6.608177266415354723e+01	4.018475000010086262e+01	8.647032700602288969e+03	8.728620229192045372e+03
8.685643502196024201e+03	6.120000000000000000e+02	8.605325046603562441e+03	8.763324890170873914e+03	6.591907292800185303e+01	4.013525000010062627e+01	8.645088114311703976e+03	8.726618434721820449e+03
8.683633087101208730e+03	6.110000000000000000e+02	8.603136448671770268e+03	8.761521019931835326e+03	6.575642679192928597e+01	4.008550000010038872e+01	8.643123224665814632e+03	8.724596090887132959e+03
8.681636224569698243e+03	6.100000000000000000e+02	8.600927111330760454e+03	8.759697030500492474e+03	6.559383476352701337e+01	4.003600000010015236e+01	8.641138033917966823e+03	8.722553200048721919e+03
8.679584918664331781e+03	6.090000000000000000e+02	8.598662526196349063e+03	8.757852924639615594e+03	6.543129735334935049e+01	3.998625000009991481e+01	8.639132544302543465e+03	8.720489764549383835e+03
8.677513147575553376e+03	6.080000000000000000e+02	8.596411668068123618e+03	8.755955021933943499e+03	6.526881507262687876e+01	3.993650000009967727e+01	8.637072831320489058e+03	8.718405786711700785e+03
8.675420913500640381e+03	6.070000000000000000e+02	8.594105470860142304e+03	8.754036917531724612e+03	6.510638843256313635e+01	3.988675000009943972e+01	8.635026704489349868e+03	8.716266917228174862e+03
8.673308218616541126e+03	6.060000000000000000e+02	8.591778446313819586e+03	8.752132388167585304e+03	6.494401794700370090e+01	3.983700000009920217e+01	8.632926266194965137e+03	8.714107416874710907e+03
8.671140811036873856e+03	6.050000000000000000e+02	8.589430595997697310e+03	8.750173933724223389e+03	6.478170412754596441e+01	3.978700000009896343e+01	8.630805445203286581e+03	8.711927287810698544e+03
8.668987154520333206e+03	6.040000000000000000e+02	8.587061921457521748e+03	8.748195285403762682e+03	6.461944748374085634e+01	3.973725000009872588e+01	8.628664243546480066e+03	8.709726532176620822e+03
8.666778696372519335e+03	6.030000000000000000e+02	8.584637628899547053e+03	8.746162534958210017e+03	6.445724853136235311e+01	3.968725000009848713e+01	8.626468504706228487e+03	8.707505152091378477e+03
8.664549692629307174e+03	6.020000000000000000e+02	8.582227262801088727e+03	8.744143460917066477e+03	6.429510778259191284e+01	3.963725000009824839e+01	8.624286501266680716e+03	8.705263149655149391e+03
8.662300145262390288e+03	6.010000000000000000e+02	8.579761186081797860e+03	8.742070198306171733e+03	6.413302575139847761e+01	3.958725000009800965e+01	8.622049871410090418e+03	8.702965894704351740e+03
8.660030056222003623e+03	6.000000000000000000e+02	8.577274195399977543e+03	8.739976660337464637e+03	6.397100294880821991e+01	3.953725000009777091e+01	8.619827073933071006e+03	8.700647927623271244e+03
8.657704892936111719e+03	5.990000000000000000e+02	8.574766292074564262e+03	8.737896943483590803e+03	6.380903989463922699e+01	3.948700000009753097e+01	8.617549560581021069e+03	8.698309250343139865e+03
8.655393679452063225e+03	5.980000000000000000e+02	8.572202442457619327e+03	8.735728767856408012e+03	6.364713709961633015e+01	3.943700000009729223e+01	8.615251584849429491e+03	8.695949864774804155e+03
8.653027301522934067e+03	5.970000000000000000e+02	8.569652669665505528e+03	8.733574418061087272e+03	6.348529507864590471e+01	3.938675000009705229e+01	8.612898709693721685e+03	8.693569772807184563e+03
8.650640295411300031e+03	5.960000000000000000e+02	8.567046856752429449e+03	8.731399802343361443e+03	6.332351434736239781e+01	3.933650000009681236e+01	8.610559767654396637e+03	8.691168976309778373e+03
8.648232662855087256e+03	5.950000000000000000e+02	8.564420039767794151e+03	8.729170644732595974e+03	6.316179542137348335e+01	3.928625000009657242e+01	8.608165835680418240e+03	8.688712561834976441e+03
8.645769635411905256e+03	5.940000000000000000e+02	8.561772219794574994e+03	8.726955457998210477e+03	6.300013881627573653e+01	3.923575000009633129e+01	8.605751354207008262e+03	8.686235351771485512e+03
8.643320707854414650e+03	5.930000000000000000e+02	8.559103397892557041e+03	8.724685641504525847e+03	6.283854504764109095e+01	3.918550000009609136e+01	8.603316324821917078e+03	8.683737347814081659e+03
8.640816294031281359e+03	5.920000000000000000e+02	8.556378250172972912e+03	8.722395475684108533e+03	6.267701463708323217e+01	3.913500000009585023e+01	8.600860749090050376e+03	8.681218551636015036e+03
8.638326078020580098e+03	5.910000000000000000e+02	8.553667379023963804e+03	8.720050499068483987e+03	6.251554809581097061e+01	3.908475000009561029e+01	8.598384628555999370e+03	8.678678964888020346e+03
8.635780284129692518e+03	5.900000000000000000e+02	8.550900086843672398e+03	8.717719594553624120e+03	6.235414594232855734e+01	3.903425000009536916e+01	8.595853195681705984e+03	8.676083436033462931e+03
8.633178771219516420e+03	5.890000000000000000e+02	8.548111699395776668e+03	8.715368347013931270e+03	6.219280869685578494e+01	3.898350000009512684e+01	8.593335942761350452e+03	8.673502225364665719e+03
8.630591508156407144e+03	5.880000000000000000e+02	8.545302217496222511e+03	8.712962155372786583e+03	6.203153687518091175e+01	3.893300000009488571e+01	8.590763285560075019e+03	8.670864980217964330e+03
8.627983536468860621e+03	5.870000000000000000e+02	8.542471641935089792e+03	8.710535531594170607e+03	6.187033099442763984e+01	3.888250000009464458e+01	8.588169994480247624e+03	8.668206855210039066e+03
8.625319706910840978e+03	5.860000000000000000e+02	8.539584355975915969e+03	8.708088477605631851e+03	6.170919157857647264e+01	3.883175000009440225e+01	8.585556070841654218e+03	8.665527851768189066e+03
8.622635075901145683e+03	5.850000000000000000e+02	8.536675879853662991e+03	8.705620995312630839e+03	6.154811914313481935e+01	3.878100000009415993e+01	8.582921515941590769e+03	8.662827971296754185e+03
8.619929644709643981e+03	5.840000000000000000e+02	8.533781929904505887e+03	8.703098296182317426e+03	6.138711420770808047e+01	3.873025000009391761e+01	8.580231276309803434e+03	8.660071774392745283e+03
8.617203414582218102e+03	5.830000000000000000e+02	8.530831124385556905e+03	8.700589916059463576e+03	6.122617729250737995e+01	3.867950000009367528e+01	8.577520312251030191e+03	8.657330095914661797e+03
8.614456386742580435e+03	5.820000000000000000e+02	8.527823316282316227e+03	8.698026228824355712e+03	6.106530891774091430e+01	3.862875000009343296e+01	8.574823775547476544e+03	8.654532007285795771e+03
8.611653171484418635e+03	5.810000000000000000e+02	8.524830085151188541e+03	8.695476958108505642e+03	6.090450960360021071e+01	3.857775000009318944e+01	8.572071413968571505e+03	8.651712950487823036e+03
8.608864503672715728e+03	5.800000000000000000e+02	8.521779753616448943e+03	8.692872289775812533e+03	6.074377987400219325e+01	3.852700000009294712e+01	8.569263084513278955e+03	8.648872926692616602e+03
8.606019554249813154e+03	5.790000000000000000e+02	8.518744098647577630e+03	8.690212084008513557e+03	6.058312024853849209e+01	3.847600000009270360e+01	8.566469233631196403e+03	8.645976254545254051e+03
8.603153715133146761e+03	5.780000000000000000e+02	8.515651245179877151e+03	8.687566346943285680e+03	6.042253124586191859e+01	3.842500000009246008e+01	8.563619320453875844e+03	8.643094251718064697e+03
8.600266987309993056e+03	5.770000000000000000e+02	8.512537106422836587e+03	8.684900101551140324e+03	6.026201339515202449e+01	3.837400000009221657e+01	8.560783984181120104e+03	8.640155505565437124e+03
8.597323738837529163e+03	5.760000000000000000e+02	8.509365571239342898e+03	8.682178181557184871e+03	6.010156721083255604e+01	3.832275000009197186e+01	8.557892490939751951e+03	8.637195699549407436e+03
8.594395187946685837e+03	5.750000000000000000e+02	8.506208812906594176e+03	8.679435661537148917e+03	5.994119322413446582e+01	3.827175000009172834e+01	8.554980184748495958e+03	8.634214834603502823e+03
8.591410020941415496e+03	5.740000000000000000e+02	8.502994558837528530e+03	8.676672542943699227e+03	5.978089195279978441e+01	3.822050000009148363e+01	8.552047066408855244e+03	8.631212911636024728e+03
8.588403871497053842e+03	5.730000000000000000e+02	8.499758920457892600e+03	8.673888827209575538e+03	5.962066392125139913e+01	3.816925000009123892e+01	8.549057551209307348e+03	8.628189931531680486e+03
8.585376740356447044e+03	5.720000000000000000e+02	8.496501897776199257e+03	8.671084515744194505e+03	5.946050965449883563e+01	3.811800000009099421e+01	8.546082762297864974e+03	8.625109871186405144e+03
8.582328628238279634e+03	5.710000000000000000e+02	8.493223490773441881e+03	8.668259609935843400e+03	5.930042967755903760e+01	3.806675000009074950e+01	8.543051480563472069e+03	8.622008657315442179e+03
8.579259535836297800e+03	5.700000000000000000e+02	8.489887287831696085e+03	8.665378657213177576e+03	5.914042451544481338e+01	3.801550000009050478e+01	8.539999292073323886e+03	8.618922412890726264e+03
8.576133489026697134e+03	5.690000000000000000e+02	8.486566061829495084e+03	8.662477017104634797e+03	5.898049469318615934e+01	3.796400000009025888e+01	8.536926197380631493e+03	8.615778943224857358e+03
8.572986365033031689e+03	5.680000000000000000e+02	8.483186939046476255e+03	8.659554690814040441e+03	5.882064073580701091e+01	3.791250000009001297e+01	8.533832197013249242e+03	8.612578101279270413e+03
8.569818164346777849e+03	5.670000000000000000e+02	8.479786330783987069e+03	8.656611679522757186e+03	5.866086316834532255e+01	3.786100000008976707e+01	8.530717291474553349e+03	8.609392279910658544e+03
8.566628887434422722e+03	5.660000000000000000e+02	8.476364236744648224e+03	8.653647984390396232e+03	5.850116252112417925e+01	3.780950000008952117e+01	8.527545553416850453e+03	8.606148988557097255e+03
8.563418534735596040e+03	5.650000000000000000e+02	8.472920656600543225e+03	8.650663606552700003e+03	5.834153931803248128e+01	3.775800000008927526e+01	8.524352812768833246e+03	8.602920817654492566e+03
8.560187106665418469e+03	5.640000000000000000e+02	8.469418875427343664e+03	8.647622804544467726e+03	5.818199408724255761e+01	3.770650000008902936e+01	8.521139069827184358e+03	8.599635078786988743e+03
8.556898332746537562e+03	5.630000000000000000e+02	8.465895505884842350e+03	8.644561225408509927e+03	5.802252735527402194e+01	3.765475000008878226e+01	8.517904324863015063e+03	8.596328091968574881e+03
8.553588385081500746e+03	5.620000000000000000e+02	8.462387363755033221e+03	8.641514709535480506e+03	5.786313965423745032e+01	3.760300000008853516e+01	8.514648578120855746e+03	8.592963339287067356e+03
8.550257263875209901e+03	5.610000000000000000e+02	8.458820866732115974e+03	8.638411627453388064e+03	5.770383150852210719e+01	3.755125000008828806e+01	8.511371829818828701e+03	8.589613807830948645e+03
8.546904969305482155e+03	5.600000000000000000e+02	8.455195861333024368e+03	8.635251834579461502e+03	5.754460344813318784e+01	3.749950000008804096e+01	8.508037855833144931e+03	8.586206411317105449e+03
8.543531501524574196e+03	5.590000000000000000e+02	8.451586132452381207e+03	8.632107156158648650e+03	5.738545600309817019e+01	3.744775000008779386e+01	8.504682781373634498e+03	8.582814336244629885e+03
8.540136860657201396e+03	5.580000000000000000e+02	8.447917791474843398e+03	8.628905671240017909e+03	5.722638970346199017e+01	3.739600000008754677e+01	8.501306606445683428e+03	8.579364296636264044e+03
8.536684477099208380e+03	5.570000000000000000e+02	8.444227755843912746e+03	8.625719399722074741e+03	5.706740507928852679e+01	3.734400000008729847e+01	8.497909331027021835e+03	8.575892910618069436e+03
8.533210820564880123e+03	5.560000000000000000e+02	8.440516024675063818e+03	8.622476225736685592e+03	5.690850266065928054e+01	3.729200000008705018e+01	8.494490955068920812e+03	8.572363359724311522e+03
8.529715890962730555e+03	5.550000000000000000e+02	8.436782597053552308e+03	8.619212183803489097e+03	5.674968297767364334e+01	3.724000000008680189e+01	8.491015004851138656e+03	8.568849230801222802e+03
8.526199688172509923e+03	5.540000000000000000e+02	8.433027472032215883e+03	8.615927274551491791e+03	5.659094656533132195e+01	3.718800000008655360e+01	8.487554377594193284e+03	8.565276836278600967e+03
8.522662212047127468e+03	5.530000000000000000e+02	8.429213370559746181e+03	8.612585220006831150e+03	5.643229395299087514e+01	3.713600000008630531e+01	8.484036075627340324e+03	8.561682994519367639e+03
8.519066641405595874e+03	5.520000000000000000e+02	8.425414796179160476e+03	8.609258528837854101e+03	5.627372567273172876e+01	3.708375000008605582e+01	8.480496572296387967e+03	8.558067705334740822e+03
8.515486567696030761e+03	5.510000000000000000e+02	8.421557139807353451e+03	8.605874595084864268e+03	5.611524225829771240e+01	3.703175000008580753e+01	8.476935867275255077e+03	8.554430968505863348e+03
8.511848298024504402e+03	5.500000000000000000e+02	8.417677678293977806e+03	8.602469697728529354e+03	5.595684424408902657e+01	3.697950000008555804e+01	8.473353960210439254e+03	8.550772783786975197e+03
8.508188652995504526e+03	5.490000000000000000e+02	8.413738924826688162e+03	8.599043837144203280e+03	5.579853216094888069e+01	3.692725000008530856e+01	8.469714075409519864e+03	8.547055978374872211e+03
8.504507632181026565e+03	5.480000000000000000e+02	8.409815797230306998e+03	8.595597013682865509e+03	5.564030654411106269e+01	3.687500000008505907e+01	8.466052886686798956e+03	8.543354846263640866e+03
8.500768160849465858e+03	5.470000000000000000e+02	8.405833270769686351e+03	8.592129227668510794e+03	5.548216792883609827e+01	3.682250000008480839e+01	8.462407270103522023e+03	8.539594991012516402e+03
8.497044336264156300e+03	5.460000000000000000e+02	8.401828829490341377e+03	8.588640479400093682e+03	5.532411685042178817e+01	3.677025000008455891e+01	8.458703522500662075e+03	8.535813584644518414e+03
8.493261958270786636e+03	5.450000000000000000e+02	8.397802471849943686e+03	8.585094095184398611e+03	5.516615384419165480e+01	3.671775000008430823e+01	8.454941491021625552e+03	8.532010626628210957e+03
8.489458100451563951e+03	5.440000000000000000e+02	8.393754196270227112e+03	8.581526649789937437e+03	5.500827944550893278e+01	3.666525000008405755e+01	8.451195080498251627e+03	8.528148688597266300e+03
8.485632762087339870e+03	5.430000000000000000e+02	8.389684001140249165e+03	8.577938143304290861e+03	5.485049418976748825e+01	3.661275000008380687e+01	8.447390282759872207e+03	8.524302574367724446e+03
8.481785942428043199e+03	5.420000000000000000e+02	8.385554032775209635e+03	8.574328575787911177e+03	5.469279861308693569e+01	3.656025000008355619e+01	8.443601206322538928e+03	8.520397376212296876e+03
8.477917640694098736e+03	5.410000000000000000e+02	8.381402036202969612e+03	8.570697947275544720e+03	5.453519325833741505e+01	3.650775000008330551e+01	8.439753639016640591e+03	8.516470521136032403e+03
8.473990423800669305e+03	5.400000000000000000e+02	8.377228009549529816e+03	8.567009334031925391e+03	5.437767865458983607e+01	3.645500000008305364e+01	8.435884659993813329e+03	8.512522008310301317e+03
8.470041620300275099e+03	5.390000000000000000e+02	8.373031950906779457e+03	8.563336533470810537e+03	5.422025534936729230e+01	3.640225000008280176e+01	8.431994268286516672e+03	8.508551836875960362e+03
8.466108764581273135e+03	5.380000000000000000e+02	8.368813858330498988e+03	8.559605647715859959e+03	5.406292387378645969e+01	3.634975000008255108e+01	8.428045126639475711e+03	8.504522268991349847e+03
8.462079249366664953e+03	5.370000000000000000e+02	8.364535613220221421e+03	8.555853600297370576e+03	5.390568476848784485e+01	3.629675000008229802e+01	8.424111855154702425e+03	8.500508725939927899e+03
8.458065679799326972e+03	5.360000000000000000e+02	8.360235223901960126e+03	8.552080390975577757e+03	5.374853857600110274e+01	3.624400000008204614e+01	8.420119728569656218e+03	8.496435680864897222e+03
8.454030519356452714e+03	5.350000000000000000e+02	8.355950911323247055e+03	8.548286019483370183e+03	5.359148583463190363e+01	3.619125000008179427e+01	8.416106081899069977e+03	8.492340869582869345e+03
8.449936024405906210e+03	5.340000000000000000e+02	8.351568003746568138e+03	8.544433259558929421e+03	5.343452708407031082e+01	3.613825000008154120e+01	8.412070913867482886e+03	8.488224290927437323e+03
8.445819832360939472e+03	5.330000000000000000e+02	8.347201168370036612e+03	8.540596512277603324e+03	5.327766286514133753e+01	3.608525000008128814e+01	8.407976628467014962e+03	8.484085943700476491e+03
8.441681941858572827e+03	5.320000000000000000e+02	8.342812179706803363e+03	8.536701274520599327e+03	5.312089372201490534e+01	3.603225000008103507e+01	8.403898361918798400e+03	8.479887777546173311e+03
