9.208311036921688810e+02	6.710000000000000000e+02	7.755730781509511189e+02	1.028310637642445727e+03	6.040107498615326698e+00	1.225349999999411743e+01	9.202196471290778845e+02	9.214434288370881632e+02
9.204202912061533652e+02	6.700000000000000000e+02	7.747673147200194990e+02	1.028095743291903091e+03	6.025014633813909448e+00	1.223824999999415297e+01	9.198092438842867296e+02	9.210322061081873244e+02
9.200068883926321632e+02	6.690000000000000000e+02	7.739585948236077684e+02	1.027878357986858646e+03	6.009928875723685060e+00	1.222299999999418851e+01	9.193962520367368825e+02	9.206004796219053787e+02
9.195729877945366297e+02	6.680000000000000000e+02	7.731469212771720549e+02	1.027640836292813219e+03	5.994850278510715391e+00	1.220749999999422464e+01	9.189627810907549019e+02	9.201840600283069307e+02
9.191543959968189483e+02	6.670000000000000000e+02	7.723140500058485713e+02	1.027418460367382522e+03	5.979778898616082472e+00	1.219224999999426018e+01	9.185446036945991182e+02	9.197650528174947340e+02
9.187152809172868047e+02	6.660000000000000000e+02	7.714964618091077000e+02	1.027193599271519588e+03	5.964714797095021837e+00	1.217674999999429630e+01	9.181238443225037145e+02	9.193255036076700435e+02
9.182915090369328937e+02	6.650000000000000000e+02	7.706576498981238501e+02	1.026948564143982139e+03	5.949658027791198123e+00	1.216149999999433184e+01	9.176825676306809783e+02	9.189013128917864606e+02
9.178471884404599450e+02	6.640000000000000000e+02	7.698158640318100652e+02	1.026718724061009880e+03	5.934608645284440875e+00	1.214599999999436797e+01	9.172566360297062147e+02	9.184565547520147675e+02
9.174182454044856740e+02	6.630000000000000000e+02	7.689711070788131337e+02	1.026468684920260102e+03	5.919566712303455880e+00	1.213074999999440351e+01	9.168101616968863254e+02	9.180091880530608250e+02
9.169687282812539024e+02	6.620000000000000000e+02	7.681233819116483801e+02	1.026233873643440575e+03	5.904532280282882795e+00	1.211524999999443963e+01	9.163610844452649644e+02	9.175772314185078358e+02
9.165166088150622272e+02	6.610000000000000000e+02	7.672726914067625330e+02	1.025978838346505427e+03	5.889505407435591700e+00	1.209974999999447576e+01	9.159274037960514079e+02	9.171246693272753419e+02
9.160799184080608484e+02	6.600000000000000000e+02	7.664190384443920721e+02	1.025721300709953994e+03	5.874486152275351536e+00	1.208449999999451130e+01	9.154731423997942557e+02	9.166695054790582162e+02
9.156226159609445858e+02	6.590000000000000000e+02	7.655440525294412737e+02	1.025479040119476167e+03	5.859474567603674799e+00	1.206899999999454742e+01	9.150162848661157113e+02	9.162117421519824347e+02
9.151627179770855491e+02	6.580000000000000000e+02	7.646844675488011944e+02	1.025216518168941775e+03	5.844470715246212755e+00	1.205349999999458355e+01	9.145568334660756591e+02	9.157694575359518012e+02
9.147002267358691370e+02	6.570000000000000000e+02	7.638035238602635673e+02	1.024969305982477181e+03	5.829474646356406886e+00	1.203799999999461967e+01	9.140947904738803800e+02	9.153065169652838904e+02
9.142351445198693227e+02	6.560000000000000000e+02	7.629195977729129936e+02	1.024701807633243106e+03	5.814486422311063940e+00	1.202249999999465579e+01	9.136482297862545465e+02	9.148409837566548504e+02
9.137674736149351702e+02	6.550000000000000000e+02	7.620326922204621951e+02	1.024431816877699248e+03	5.799506096371882968e+00	1.200699999999469192e+01	9.131810252880014787e+02	9.143728602010172608e+02
9.132972163100155285e+02	6.540000000000000000e+02	7.611428101404760582e+02	1.024159335716388114e+03	5.784533725713753682e+00	1.199149999999472804e+01	9.127112360269759392e+02	9.139021485925829893e+02
9.128243748974207392e+02	6.530000000000000000e+02	7.602314864752746644e+02	1.023902229691368575e+03	5.769569369456072572e+00	1.197599999999476417e+01	9.122388642902868696e+02	9.134288512287880621e+02
9.123489516725761632e+02	6.520000000000000000e+02	7.593356444383733788e+02	1.023624788057956152e+03	5.754613079345289428e+00	1.196049999999480029e+01	9.117457814538129242e+02	9.129348054894542202e+02
9.118709489341873677e+02	6.510000000000000000e+02	7.584183352341719910e+02	1.023344862025180760e+03	5.739664916539791051e+00	1.194499999999483641e+01	9.112682368474256691e+02	9.124563287292412497e+02
9.113903689841068854e+02	6.500000000000000000e+02	7.575165450832727174e+02	1.023062453605300675e+03	5.724724935848261254e+00	1.192949999999487254e+01	9.107881166583907770e+02	9.119752731380757496e+02
9.108890218702107404e+02	6.490000000000000000e+02	7.565932622438607495e+02	1.022777564813588810e+03	5.709793191623521835e+00	1.191374999999490925e+01	9.103054231865778547e+02	9.114916410263207354e+02
9.104032796618050725e+02	6.480000000000000000e+02	7.556669891986826997e+02	1.022490197668189580e+03	5.694869742033904281e+00	1.189824999999494537e+01	9.098201587350871478e+02	9.109872106575855923e+02
9.099149671794166352e+02	6.470000000000000000e+02	7.547377289468453228e+02	1.022200354190155508e+03	5.679954645970761717e+00	1.188274999999498149e+01	9.093141208181117463e+02	9.104984177086678301e+02
9.094058502156863142e+02	6.460000000000000000e+02	7.537869063836443502e+02	1.021908036403545793e+03	5.665047956193675738e+00	1.186699999999501820e+01	9.088237066002833444e+02	9.100070552023454411e+02
9.089123894174716725e+02	6.450000000000000000e+02	7.528516650415664344e+02	1.021613246335210306e+03	5.650149729352019534e+00	1.185149999999505432e+01	9.083124940635254916e+02	9.094948571884017383e+02
9.083980993292070707e+02	6.440000000000000000e+02	7.518948360095255339e+02	1.021315986014987629e+03	5.635260022038945493e+00	1.183574999999509103e+01	9.078169393808981340e+02	9.089983478387240439e+02
9.078994995508985539e+02	6.430000000000000000e+02	7.509536256666416421e+02	1.021016257475633438e+03	5.620378891556399914e+00	1.182024999999512715e+01	9.073005615893262075e+02	9.084809782179163449e+02
9.073800457376511304e+02	6.420000000000000000e+02	7.499908023162571453e+02	1.020714062752857899e+03	5.605506395370485784e+00	1.180449999999516386e+01	9.067998757691816536e+02	9.079610189707335621e+02
9.068580062412563620e+02	6.410000000000000000e+02	7.490249785311026471e+02	1.020409403885183792e+03	5.590642587692856047e+00	1.178874999999520057e+01	9.062783421136283550e+02	9.074567996014944811e+02
9.063517082280684463e+02	6.400000000000000000e+02	7.480561573721147397e+02	1.020084234165591397e+03	5.575787524891430813e+00	1.177324999999523669e+01	9.057725345091413374e+02	9.069316829212410767e+02
9.058245191673166801e+02	6.390000000000000000e+02	7.470656539679722528e+02	1.019774638980920031e+03	5.560941263277767277e+00	1.175749999999527340e+01	9.052458544062667443e+02	9.064039837353412850e+02
9.052947515374316936e+02	6.380000000000000000e+02	7.460908316098807518e+02	1.019462585797843190e+03	5.546103859106654710e+00	1.174174999999531011e+01	9.047165972837595973e+02	9.058737044281361932e+02
9.047624077205102822e+02	6.370000000000000000e+02	7.450943018314578694e+02	1.019148076666647626e+03	5.531275368576112683e+00	1.172599999999534681e+01	9.041847655181203436e+02	9.053592331688929562e+02
9.042458735035037307e+02	6.360000000000000000e+02	7.440947556797846119e+02	1.018813008306525489e+03	5.516455847827788972e+00	1.171049999999538294e+01	9.036503614891985308e+02	9.048238154267882010e+02
9.037083991024738907e+02	6.350000000000000000e+02	7.430921962697223080e+02	1.018493579339722942e+03	5.501645352945924827e+00	1.169474999999541964e+01	9.031133875800029500e+02	9.042858247232908298e+02
9.031683556674189504e+02	6.340000000000000000e+02	7.420866267201732853e+02	1.018171700606309628e+03	5.486843939958212957e+00	1.167899999999545635e+01	9.025922418452860256e+02	9.037452634557890860e+02
9.026257455934666041e+02	6.330000000000000000e+02	7.410780501541978538e+02	1.017829226522536942e+03	5.472051664835338336e+00	1.166324999999549306e+01	9.020501499449399034e+02	9.032021340249850709e+02
9.020805712789858717e+02	6.320000000000000000e+02	7.400664696988767446e+02	1.017502440382594841e+03	5.457268583490717084e+00	1.164749999999552976e+01	9.015054953202611614e+02	9.026564388348589318e+02
9.015143786982060874e+02	6.310000000000000000e+02	7.390330753483858643e+02	1.017155034881271263e+03	5.442494751780725615e+00	1.163149999999556705e+01	9.009398409153050125e+02	9.021081802926227056e+02
9.009640685440022025e+02	6.300000000000000000e+02	7.379966521366433199e+02	1.016823349658971438e+03	5.427730227931398588e+00	1.161574999999560376e+01	9.003900534642468756e+02	9.015388728056399259e+02
9.004112013767100962e+02	6.290000000000000000e+02	7.369572032366933172e+02	1.016471021128905022e+03	5.412975066283967962e+00	1.159999999999564047e+01	8.998377104994572164e+02	9.009854802423127467e+02
8.998557796077998319e+02	6.280000000000000000e+02	7.359147318257133747e+02	1.016134445171783113e+03	5.398229321952682014e+00	1.158424999999567717e+01	8.992828144267051584e+02	9.004295315810661577e+02
8.992978056519193615e+02	6.270000000000000000e+02	7.348692410849876069e+02	1.015777202025397742e+03	5.383493050564553961e+00	1.156849999999571388e+01	8.987253676550559476e+02	8.998710292422535986e+02
8.987187527506451943e+02	6.260000000000000000e+02	7.338018429413169770e+02	1.015435743704396032e+03	5.368766307688539463e+00	1.155249999999575117e+01	8.981468603838185345e+02	8.992914294741689218e+02
8.981556671752007333e+02	6.250000000000000000e+02	7.327503075186752994e+02	1.015073594377501649e+03	5.354049152970784320e+00	1.153674999999578787e+01	8.975843049492901855e+02	8.987278125541254212e+02
8.975900366892649345e+02	6.240000000000000000e+02	7.316768398936379754e+02	1.014708988130109674e+03	5.339341639324017841e+00	1.152099999999582458e+01	8.970192060753112173e+02	8.981430740445406400e+02
8.970032910314650962e+02	6.230000000000000000e+02	7.306003345562475033e+02	1.014360215038918568e+03	5.324643821005199840e+00	1.150499999999586187e+01	8.964330104500829748e+02	8.975743523154791319e+02
8.964325635468219389e+02	6.220000000000000000e+02	7.295207947421239396e+02	1.013990715322064943e+03	5.309955755918131182e+00	1.148924999999589858e+01	8.958628174997767246e+02	8.969844849013060184e+02
8.958406968098371408e+02	6.210000000000000000e+02	7.284382236910514621e+02	1.013618765073421741e+03	5.295277501297960043e+00	1.147324999999593587e+01	8.952715037004494434e+02	8.964106681617369077e+02
8.952462659857030758e+02	6.200000000000000000e+02	7.273336398221197214e+02	1.013262696218381734e+03	5.280609108298526699e+00	1.145724999999597316e+01	8.946962264393879423e+02	8.958156817062497339e+02
8.946679041520468445e+02	6.190000000000000000e+02	7.262450004780033623e+02	1.012885865264233871e+03	5.265950637154507064e+00	1.144149999999600986e+01	8.940998042957921825e+02	8.952367797810226193e+02
8.940683670510726415e+02	6.180000000000000000e+02	7.251343236887006469e+02	1.012506590193408101e+03	5.251302141271737334e+00	1.142549999999604715e+01	8.935008244448175674e+02	8.946366841739054507e+02
8.934662732982413900e+02	6.170000000000000000e+02	7.240205975691852700e+02	1.012124873154701049e+03	5.236663675071516977e+00	1.140949999999608444e+01	8.928992893665490556e+02	8.940340304879939595e+02
8.928802992670525782e+02	6.160000000000000000e+02	7.229038254137010426e+02	1.011740716299744577e+03	5.222035298298325579e+00	1.139374999999612115e+01	8.923138584953298960e+02	8.934288212185267639e+02
8.922731140990393897e+02	6.150000000000000000e+02	7.217649478327424504e+02	1.011354121783132882e+03	5.207417060600984193e+00	1.137774999999615844e+01	8.917072348367511267e+02	8.928210588640514516e+02
8.916633797440962326e+02	6.140000000000000000e+02	7.206420779658883475e+02	1.010965091762423299e+03	5.192809024458849620e+00	1.136174999999619573e+01	8.910980633981082519e+02	8.922294655941108203e+02
8.910510987014380362e+02	6.130000000000000000e+02	7.194970781873471424e+02	1.010573628398098890e+03	5.178211238347660839e+00	1.134574999999623302e+01	8.904863466726487786e+02	8.916166189665311776e+02
8.904362734735761933e+02	6.120000000000000000e+02	7.183490145297628260e+02	1.010198174701844323e+03	5.163623763885617279e+00	1.132974999999627030e+01	8.898720871569122437e+02	8.910012267565555248e+02
8.898189065663465271e+02	6.110000000000000000e+02	7.171978903420181268e+02	1.009801864971985992e+03	5.149046651966772359e+00	1.131374999999630759e+01	8.892552873507896720e+02	8.903832914760063204e+02
8.891990004888815520e+02	6.100000000000000000e+02	7.160437089772758554e+02	1.009384659892536433e+03	5.134479959760422929e+00	1.129774999999634488e+01	8.886359497574129591e+02	8.897628156400111266e+02
8.885765577536033106e+02	6.090000000000000000e+02	7.148673177975023236e+02	1.008983484817537033e+03	5.119923744162405477e+00	1.128174999999638217e+01	8.880140768832329741e+02	8.891210102893141993e+02
8.879515808762699862e+02	6.080000000000000000e+02	7.137070166430214613e+02	1.008579887245540135e+03	5.105378056281399068e+00	1.126574999999641946e+01	8.873896712379909104e+02	8.884954465779987913e+02
8.873052692001807600e+02	6.070000000000000000e+02	7.125244813587966064e+02	1.008173869354674139e+03	5.090842956684124232e+00	1.124949999999645733e+01	8.867627353347162398e+02	8.878673498895325338e+02
8.866752172981488229e+02	6.060000000000000000e+02	7.113388713439192088e+02	1.007765433326034213e+03	5.076318497863441692e+00	1.123349999999649462e+01	8.861332716897757109e+02	8.872367227523189968e+02
8.860426388341123811e+02	6.050000000000000000e+02	7.101309718678710396e+02	1.007354581343648192e+03	5.061804733526984457e+00	1.121749999999653191e+01	8.854824679495941382e+02	8.865847189629810146e+02
8.854075363370463947e+02	6.040000000000000000e+02	7.089392071117935075e+02	1.006941315594467596e+03	5.047301721492792659e+00	1.120149999999656920e+01	8.848479421042875401e+02	8.859490242558035789e+02
8.847510519934106696e+02	6.030000000000000000e+02	7.077251286893067572e+02	1.006525638268406055e+03	5.032809517871370097e+00	1.118524999999660707e+01	8.842108960990790365e+02	8.853108067180050966e+02
8.841108947813880832e+02	6.020000000000000000e+02	7.065079581930250470e+02	1.006088972983269059e+03	5.018328174956149468e+00	1.116924999999664436e+01	8.835524747471708906e+02	8.846511773391115412e+02
8.834493322812239740e+02	6.010000000000000000e+02	7.052876990814361307e+02	1.005668465391028235e+03	5.003857748180285725e+00	1.115299999999668223e+01	8.829103817736016708e+02	8.840079075367561927e+02
8.828041305619311743e+02	6.000000000000000000e+02	7.040643548174052739e+02	1.005245552822793684e+03	4.989398292916124689e+00	1.113699999999671952e+01	8.822468900231456246e+02	8.833432025056810062e+02
8.821375001781711944e+02	5.990000000000000000e+02	7.028186176059512036e+02	1.004820237480218339e+03	4.974949866931654086e+00	1.112074999999675740e+01	8.815997602776699296e+02	8.826948906843873601e+02
8.814872641859086571e+02	5.980000000000000000e+02	7.015890979611858711e+02	1.004373888251017547e+03	4.960512523308669763e+00	1.110474999999679468e+01	8.809312083900883863e+02	8.820251203122992365e+02
8.808155762181871751e+02	5.970000000000000000e+02	7.003371613344038451e+02	1.003943760336703917e+03	4.946086316504922920e+00	1.108849999999683256e+01	8.802790520957039462e+02	8.813717767443686171e+02
8.801413562216567925e+02	5.960000000000000000e+02	6.990627647050522455e+02	1.003511236284253755e+03	4.931671301647319261e+00	1.107224999999687043e+01	8.796054503590771674e+02	8.806969513692502005e+02
8.794835809885036042e+02	5.950000000000000000e+02	6.978046116942732624e+02	1.003057644063899033e+03	4.917267533801548574e+00	1.105624999999690772e+01	8.789293204607371308e+02	8.800195952792125809e+02
8.788043189205540102e+02	5.940000000000000000e+02	6.965239747240179895e+02	1.002620320779227086e+03	4.902875067971640632e+00	1.103999999999694559e+01	8.782696364942573837e+02	8.793397110819316822e+02
8.781225326146277439e+02	5.930000000000000000e+02	6.952596194626520401e+02	1.002161906543596729e+03	4.888493959099611708e+00	1.102374999999698346e+01	8.775884722418436468e+02	8.786573013883471504e+02
8.774382246787142776e+02	5.920000000000000000e+02	6.939533365372330991e+02	1.001719792958178459e+03	4.874124262065998359e+00	1.100749999999702133e+01	8.769047876096708478e+02	8.779914023996381047e+02
8.767513977241919747e+02	5.910000000000000000e+02	6.926633424535515360e+02	1.001256565704812260e+03	4.859766031689308541e+00	1.099124999999705921e+01	8.762185852027160990e+02	8.773039637044381607e+02
8.760620543657139478e+02	5.900000000000000000e+02	6.913702364722984157e+02	1.000809670773832522e+03	4.845419322726214340e+00	1.097499999999709708e+01	8.755298676293226663e+02	8.766140073529680876e+02
8.753701972213489171e+02	5.890000000000000000e+02	6.900545558960386643e+02	1.000341639523885533e+03	4.831084189871348578e+00	1.095874999999713495e+01	8.748386375011991731e+02	8.759215359696258929e+02
8.746758289125207284e+02	5.880000000000000000e+02	6.887357396349518694e+02	9.998899722260821363e+02	4.816760687757198234e+00	1.094249999999717282e+01	8.741448974333330852e+02	8.752265521822338314e+02
8.739789520639473039e+02	5.870000000000000000e+02	6.873942940158656256e+02	9.994171460244372156e+02	4.802448870954434845e+00	1.092624999999721069e+01	8.734486500441017824e+02	8.745290586219382476e+02
8.732795693037834326e+02	5.860000000000000000e+02	6.860692017757695567e+02	9.989419189771081165e+02	4.788148793971073403e+00	1.090999999999724857e+01	8.727498979552653964e+02	8.738099396660688853e+02
8.725776832635150413e+02	5.850000000000000000e+02	6.847214564669922083e+02	9.984831032773267907e+02	4.773860511253110950e+00	1.089374999999728644e+01	8.720486437918715410e+02	8.731074204012287510e+02
8.718732965779840924e+02	5.840000000000000000e+02	6.833705590477085252e+02	9.980030949036521406e+02	4.759584079631320463e+00	1.087749999999732431e+01	8.713448901823678625e+02	8.724023992903258886e+02
8.711664118853592527e+02	5.830000000000000000e+02	6.820165131881054776e+02	9.975206925306505354e+02	4.745319552352587067e+00	1.086124999999736218e+01	8.706386397585032455e+02	8.716948789780127527e+02
8.704378741949060441e+02	5.820000000000000000e+02	6.806397478148796836e+02	9.970547488047395746e+02	4.731066982736741089e+00	1.084474999999740064e+01	8.699107543418791693e+02	8.709848621123024941e+02
8.697259873973180220e+02	5.810000000000000000e+02	6.792794006449566950e+02	9.965675787840065141e+02	4.716826424979303489e+00	1.082849999999743851e+01	8.691995041733152902e+02	8.702531628466314260e+02
8.690116105405442113e+02	5.800000000000000000e+02	6.778767046521953716e+02	9.960780216370344533e+02	4.702597933431739818e+00	1.081224999999747638e+01	8.684857651189277021e+02	8.695381468318906855e+02
8.682755465822561973e+02	5.790000000000000000e+02	6.764904343001750249e+02	9.955860796653500984e+02	4.688381567280138995e+00	1.079574999999751483e+01	8.677503569304470830e+02	8.688014257128476174e+02
8.675561835860747806e+02	5.780000000000000000e+02	6.750813663448890338e+02	9.951106592776886828e+02	4.674177375629806619e+00	1.077949999999755271e+01	8.670316340578797281e+02	8.680814212344109819e+02
8.668151108247303682e+02	5.770000000000000000e+02	6.736887625045576442e+02	9.946139679884309999e+02	4.659985412424767048e+00	1.076299999999759116e+01	8.662912193619800973e+02	8.673396890137225910e+02
8.660907723753748542e+02	5.760000000000000000e+02	6.722536698880958284e+02	9.941148987830887336e+02	4.645805736455393742e+00	1.074674999999762903e+01	8.655675233313468198e+02	8.666147067840693126e+02
8.653447015633470301e+02	5.750000000000000000e+02	6.708350489256986293e+02	9.936134539750720478e+02	4.631638398999408324e+00	1.073024999999766749e+01	8.648221128540019436e+02	8.658679742406311561e+02
8.646153983740788362e+02	5.740000000000000000e+02	6.693935524863634328e+02	9.931096358807400293e+02	4.617483451873622080e+00	1.071399999999770536e+01	8.640934543523457023e+02	8.651380249993160305e+02
8.638643402909145834e+02	5.730000000000000000e+02	6.679488520895126840e+02	9.926034468194119427e+02	4.603340956690809449e+00	1.069749999999774381e+01	8.633430588465715800e+02	8.643863029391885675e+02
8.631107856504540905e+02	5.720000000000000000e+02	6.665009515532237856e+02	9.920948891133572261e+02	4.589210959802966450e+00	1.068099999999778227e+01	8.625901678914890454e+02	8.636320832124573599e+02
8.623547371709560139e+02	5.710000000000000000e+02	6.650301095162959655e+02	9.915839650878475595e+02	4.575093519930931940e+00	1.066449999999782072e+01	8.618540788337555796e+02	8.628753685440891559e+02
8.616155228760786713e+02	5.700000000000000000e+02	6.635560440218905569e+02	9.910896880671696181e+02	4.560988689254565465e+00	1.064824999999785859e+01	8.610962190436679293e+02	8.621161616624278849e+02
8.608545087922817629e+02	5.690000000000000000e+02	6.620787589342302226e+02	9.905740516961097910e+02	4.546896522123861750e+00	1.063174999999789705e+01	8.603358719359300721e+02	8.613738212745631699e+02
8.600910090314130230e+02	5.680000000000000000e+02	6.605982581222641556e+02	9.900370183916755877e+02	4.532817073119471019e+00	1.061524999999793550e+01	8.595730402322882355e+02	8.606096520503090233e+02
8.593250263253544290e+02	5.670000000000000000e+02	6.590947382788998539e+02	9.895166524003083168e+02	4.518750395643187368e+00	1.059874999999797396e+01	8.588077266578505942e+02	8.598429988051719874e+02
8.585565634093524068e+02	5.660000000000000000e+02	6.575879794973681101e+02	9.889939317602643314e+02	4.504696543257536767e+00	1.058224999999801241e+01	8.580399339411483197e+02	8.590738642812239050e+02
8.577856230221270835e+02	5.650000000000000000e+02	6.560581474735259917e+02	9.884688588146685788e+02	4.490655571829978321e+00	1.056574999999805087e+01	8.572696648140873776e+02	8.583022512238794661e+02
8.570122079057603059e+02	5.640000000000000000e+02	6.545250533396961146e+02	9.879414359095144391e+02	4.476627530494203810e+00	1.054924999999808932e+01	8.564969220120383397e+02	8.575281623821002768e+02
8.562363208057815882e+02	5.630000000000000000e+02	6.529887010522235187e+02	9.874116653938408490e+02	4.462612480990304498e+00	1.053274999999812778e+01	8.557217082736934799e+02	8.567516005081079129e+02
8.554579644711120636e+02	5.620000000000000000e+02	6.514490945722220658e+02	9.868795496196112254e+02	4.448610469598404116e+00	1.051624999999816623e+01	8.549440263412164995e+02	8.559531154665020267e+02
8.546576916802201822e+02	5.610000000000000000e+02	6.498863375712370498e+02	9.863450909417244930e+02	4.434621552392963295e+00	1.049949999999820527e+01	8.541638789601589679e+02	8.551716020070239210e+02
8.538743913505271621e+02	5.600000000000000000e+02	6.483003874486282712e+02	9.858082917181170615e+02	4.420645786183253989e+00	1.048299999999824372e+01	8.533812688794346286e+02	8.543876238061652657e+02
8.530886300666916213e+02	5.590000000000000000e+02	6.467310644180765848e+02	9.852499976604080985e+02	4.406683220055527705e+00	1.046649999999828218e+01	8.525767379794715453e+02	8.536011836299563811e+02
8.523004105913154262e+02	5.580000000000000000e+02	6.451385252374130914e+02	9.847085112770332671e+02	4.392733908009036625e+00	1.044999999999832063e+01	8.517891969928274420e+02	8.527927762248214094e+02
8.514902306070085842e+02	5.570000000000000000e+02	6.435426898147451311e+02	9.841646914533109793e+02	4.378797908943441008e+00	1.043324999999835967e+01	8.509992015870629984e+02	8.520014066712813019e+02
8.506970893172093611e+02	5.560000000000000000e+02	6.419235841850396582e+02	9.836185405589673110e+02	4.364875271537119517e+00	1.041674999999839812e+01	8.501872523455933788e+02	8.512075834743674250e+02
8.499014981574616741e+02	5.550000000000000000e+02	6.403011593553405874e+02	9.830508517365847183e+02	4.350966049390931012e+00	1.040024999999843658e+01	8.493923426655260300e+02	8.503917601711261796e+02
8.490839136171094879e+02	5.540000000000000000e+02	6.386554102590509956e+02	9.825000327238906266e+02	4.337070296238955791e+00	1.038349999999847562e+01	8.485754572113547738e+02	8.495930243318339308e+02
8.482834173570273606e+02	5.530000000000000000e+02	6.370263437813684959e+02	9.819468897816066146e+02	4.323188067066243256e+00	1.036699999999851407e+01	8.477756443878116670e+02	8.487722665416473546e+02
8.474609058750560280e+02	5.520000000000000000e+02	6.353538898449562566e+02	9.813721767590042191e+02	4.309319415905052075e+00	1.035024999999855311e+01	8.469538339185620544e+02	8.479490388733829604e+02
8.466359282847405439e+02	5.510000000000000000e+02	6.336981268015290425e+02	9.808143800487949875e+02	4.295464394122749496e+00	1.033349999999859214e+01	8.461491291097506746e+02	8.471429482502868495e+02
8.458280885301381886e+02	5.500000000000000000e+02	6.319988911198453252e+02	9.802542665767889503e+02	4.281623055187258942e+00	1.031699999999863060e+01	8.453224048506139070e+02	8.463148030199710092e+02
8.449982009016421216e+02	5.490000000000000000e+02	6.303163546867795048e+02	9.796725510240888752e+02	4.267795452499985487e+00	1.030024999999866964e+01	8.445128192421817630e+02	8.455038278195343082e+02
8.441658556520725369e+02	5.480000000000000000e+02	6.286103631072580811e+02	9.791077981881505821e+02	4.253981639395428616e+00	1.028349999999870867e+01	8.436811924457692839e+02	8.446707763360529952e+02
8.433506977042621884e+02	5.470000000000000000e+02	6.269009920924085009e+02	9.785407357848972651e+02	4.240181669141032117e+00	1.026699999999874713e+01	8.428471117757063666e+02	8.438352691508936232e+02
8.425134593820165492e+02	5.460000000000000000e+02	6.251681119581323856e+02	9.779520394527401095e+02	4.226395594937084610e+00	1.025024999999878617e+01	8.420105800688060071e+02	8.429973091151027802e+02
8.416737719571364096e+02	5.450000000000000000e+02	6.234116800696655218e+02	9.773803521431448189e+02	4.212623469916979779e+00	1.023349999999882520e+01	8.411716001653320518e+02	8.421568990831647170e+02
8.408316382804487148e+02	5.440000000000000000e+02	6.216719842293500733e+02	9.767870097455401037e+02	4.198865347146777616e+00	1.021674999999886424e+01	8.403498413043416804e+02	8.413140419131452745e+02
8.399870612062645705e+02	5.430000000000000000e+02	6.198885330537329992e+02	9.762107072070560889e+02	4.185121279625534818e+00	1.019999999999890328e+01	8.395059871557923543e+02	8.404687404664730366e+02
8.391400435923862915e+02	5.420000000000000000e+02	6.181016299846938864e+02	9.756127284892271518e+02	4.171391320284553395e+00	1.018324999999894231e+01	8.386596933389303103e+02	8.396209976080709794e+02
8.382905883000247513e+02	5.410000000000000000e+02	6.163112793634068112e+02	9.750318204230820811e+02	4.157675521988050349e+00	1.016649999999898135e+01	8.378109627077986943e+02	8.387708162063898953e+02
8.374386981939567249e+02	5.400000000000000000e+02	6.144972576209845556e+02	9.744292151541471867e+02	4.143973937532754448e+00	1.014974999999902039e+01	8.369597981200313370e+02	8.379181991333101678e+02
8.365843761423553815e+02	5.390000000000000000e+02	6.126797656874889526e+02	9.738242938115146217e+02	4.130286619647637103e+00	1.013299999999905943e+01	8.361062024366410697e+02	8.370631492641856539e+02
8.357276250168658862e+02	5.380000000000000000e+02	6.108385486220041685e+02	9.732364892584820382e+02	4.116613620994145961e+00	1.011624999999909846e+01	8.352501785221170394e+02	8.362056694778780184e+02
8.348684476926305251e+02	5.370000000000000000e+02	6.089938387602690000e+02	9.726269560772602745e+02	4.102954994166207570e+00	1.009949999999913750e+01	8.343719678369341182e+02	8.353457626567203533e+02
8.339870556148784999e+02	5.360000000000000000e+02	6.071253497430458310e+02	9.720345703679485041e+02	4.089310794867689225e+00	1.008249999999917712e+01	8.335110825479868026e+02	8.344834316864922812e+02
8.331230210359278772e+02	5.350000000000000000e+02	6.052330387938426384e+02	9.714204351770522408e+02	4.075681073186293801e+00	1.006574999999921616e+01	8.326477776555819901e+02	8.335988579981592466e+02
8.322565689179872379e+02	5.340000000000000000e+02	6.033371854461335033e+02	9.708039962406406858e+02	4.062065881115234589e+00	1.004899999999925519e+01	8.317820560381430823e+02	8.327316739278085151e+02
8.313678702216229794e+02	5.330000000000000000e+02	6.014174560646802092e+02	9.702047507482344599e+02	4.048465270976076447e+00	1.003199999999929481e+01	8.308941051261854227e+02	8.318620744002649872e+02
8.304965782403277217e+02	5.320000000000000000e+02	5.994941617458182463e+02	9.695837246042942752e+02	4.034879296492538181e+00	1.001524999999933385e+01	8.300235452419225339e+02	8.309702004320209880e+02
8.296228774110959421e+02	5.310000000000000000e+02	5.975469372747542138e+02	9.689604021504558204e+02	4.021308012534014154e+00	9.998499999999372889e+00	8.291505773019467824e+02	8.300957652602819508e+02
8.287268983316594131e+02	5.300000000000000000e+02	5.955757397452431405e+02	9.683347858759705105e+02	4.007751467472605356e+00	9.981499999999412509e+00	8.282553483441515709e+02	8.291990345741429564e+02
8.278483750931985696e+02	5.290000000000000000e+02	5.936009276891891204e+02	9.677264242075317497e+02	3.994209713356785318e+00	9.964749999999451546e+00	8.273775595478625746e+02	8.283197754394823278e+02
8.269475525642851608e+02	5.280000000000000000e+02	5.916020883706493123e+02	9.670962405548095830e+02	3.980682808469262479e+00	9.947749999999491166e+00	8.264774886586003504e+02	8.274181997851729875e+02
8.260642185966368061e+02	5.270000000000000000e+02	5.895791787814883946e+02	9.664637705529518144e+02	3.967170799370795642e+00	9.930999999999530203e+00	8.255948906568092980e+02	8.265341283969014512e+02
