3.070262321825522577e+03	4.280000000000000000e+02	2.873443011423247299e+03	3.240102886050502093e+03	1.249033655933497755e+01	1.760074999999302747e+01	3.064356670308184221e+03	3.076154853959216780e+03
3.066001891070069632e+03	4.270000000000000000e+02	2.868537230778995308e+03	3.236332569300572231e+03	1.243824496285603942e+01	1.756399999999285200e+01	3.060144516204493812e+03	3.071883281483218980e+03
3.061731456897032785e+03	4.260000000000000000e+02	2.863620476453857918e+03	3.232516271521734780e+03	1.238623014014711465e+01	1.752724999999267652e+01	3.055885158555493035e+03	3.067601699639313665e+03
3.057451024551875435e+03	4.250000000000000000e+02	2.858692752845242467e+03	3.228690571945822285e+03	1.233429231294513251e+01	1.749049999999250105e+01	3.051615808602686684e+03	3.063310113771086435e+03
3.053160599285053650e+03	4.240000000000000000e+02	2.853715773656340389e+03	3.224892182710236739e+03	1.228243170281545105e+01	1.745374999999232557e+01	3.047336471498752871e+03	3.059008529227580766e+03
3.048860186351740140e+03	4.230000000000000000e+02	2.848766086249002910e+03	3.221047729736616475e+03	1.223064853115269912e+01	1.741699999999215009e+01	3.043084535598293314e+03	3.054696951362522668e+03
3.044549791012331298e+03	4.220000000000000000e+02	2.843767074996929750e+03	3.217193891897564299e+03	1.217894301917797328e+01	1.738024999999197462e+01	3.038747856471832620e+03	3.050375385534908219e+03
3.040229418531761439e+03	4.210000000000000000e+02	2.838757034942077098e+03	3.213330674845462454e+03	1.212731538794045782e+01	1.734349999999179914e+01	3.034438588877582788e+03	3.046006189191717567e+03
3.035861487885819770e+03	4.200000000000000000e+02	2.833735970431971509e+03	3.209458084238631727e+03	1.207576586138131525e+01	1.730649999999162247e+01	3.030119354789907447e+03	3.041664628140284094e+03
3.031521141467068446e+03	4.190000000000000000e+02	2.828703885816609727e+03	3.205576125741180476e+03	1.202429466080865339e+01	1.726974999999144700e+01	3.025790159385060178e+03	3.037275376339496233e+03
3.027133176308939710e+03	4.180000000000000000e+02	2.823622262856644738e+03	3.201684805023015997e+03	1.197290200404179572e+01	1.723274999999127033e+01	3.021413446890019713e+03	3.032876087048091449e+03
3.022772877020310261e+03	4.170000000000000000e+02	2.818568112366951027e+03	3.197784127759727198e+03	1.192158811745131430e+01	1.719599999999109485e+01	3.017064308839458590e+03	3.028466765612961808e+03
3.018364898385541437e+03	4.160000000000000000e+02	2.813464354591775646e+03	3.193874099633007518e+03	1.187035321879172400e+01	1.715899999999091818e+01	3.012667592767284077e+03	3.024085243052953501e+03
3.013946903070756434e+03	4.150000000000000000e+02	2.808349516417878931e+03	3.189954726330287031e+03	1.181919753149839813e+01	1.712199999999074151e+01	3.008298532780063397e+03	3.019655909012402844e+03
3.009518896336514899e+03	4.140000000000000000e+02	2.803223602142480559e+03	3.185988973838776928e+03	1.176812127480993908e+01	1.708499999999056485e+01	3.003881833804412054e+03	3.015178661991392801e+03
3.005080883448343684e+03	4.130000000000000000e+02	2.798047898820859700e+03	3.182050893905030080e+03	1.171712467379995637e+01	1.704799999999038818e+01	2.999455133253303757e+03	3.010729265553821278e+03
3.000632869677185226e+03	4.120000000000000000e+02	2.792899806247232846e+03	3.178103485885230839e+03	1.166620794476971490e+01	1.701099999999021151e+01	2.995018436295859829e+03	3.006269863785251800e+03
2.996174860298710882e+03	4.110000000000000000e+02	2.787701855031930791e+03	3.174109615503437453e+03	1.161537131241720466e+01	1.697399999999003484e+01	2.990571748105864117e+03	3.001800462063999021e+03
2.991706860594113095e+03	4.100000000000000000e+02	2.782492766658962410e+03	3.170143535061551120e+03	1.156461499848735386e+01	1.693699999998985817e+01	2.986115073862456029e+03	2.997283026024217179e+03
2.987190897025263439e+03	4.090000000000000000e+02	2.777272545370067746e+03	3.166130936740537891e+03	1.151393922159063088e+01	1.689974999998968030e+01	2.981648418749274242e+03	2.992793604855067770e+03
2.982702896751299704e+03	4.080000000000000000e+02	2.772041195409570264e+03	3.162146206736983913e+03	1.146334420337844939e+01	1.686274999998950364e+01	2.977133869320644408e+03	2.988256088562980949e+03
2.978166871448977417e+03	4.070000000000000000e+02	2.766798721024028964e+03	3.158114903327869797e+03	1.141283016532619321e+01	1.682549999998932577e+01	2.972647232177871956e+03	2.983708522257635195e+03
2.973620805202630891e+03	4.060000000000000000e+02	2.761506134613719951e+03	3.154074239166362077e+03	1.136239732873435315e+01	1.678824999998914791e+01	2.968112639195899646e+03	2.979189094421122718e+03
2.969102825798542654e+03	4.050000000000000000e+02	2.756202353471026072e+03	3.150061561075021473e+03	1.131204591472508802e+01	1.675124999998897124e+01	2.963606040762194880e+03	2.974621480106833133e+03
2.964536729465331973e+03	4.040000000000000000e+02	2.750887381779746647e+03	3.146002226184999927e+03	1.126177614424540430e+01	1.671399999998879338e+01	2.959051424927747121e+03	2.970043831904904437e+03
2.959960608013811452e+03	4.030000000000000000e+02	2.745561223726054777e+03	3.141933547737196022e+03	1.121158823806485572e+01	1.667674999998861551e+01	2.954486787400186586e+03	2.965456155197030967e+03
2.955374466724845661e+03	4.020000000000000000e+02	2.740223883498154919e+03	3.137855531472412622e+03	1.116148241677523778e+01	1.663949999998843765e+01	2.949912133355145215e+03	2.960858455370465890e+03
2.950778310885086285e+03	4.010000000000000000e+02	2.734875365286895430e+03	3.133768183138145105e+03	1.111145890079141552e+01	1.660224999998825979e+01	2.945327467973571856e+03	2.956212374979441847e+03
2.946172145786126293e+03	4.000000000000000000e+02	2.729476443992904933e+03	3.129671508487760093e+03	1.106151791034984377e+01	1.656499999998808192e+01	2.940732796441263417e+03	2.951594609113265506e+03
2.941517637984628436e+03	3.990000000000000000e+02	2.724066273677329718e+03	3.125565513281329913e+03	1.101165966861344536e+01	1.652749999998790287e+01	2.936128123949350993e+03	2.946966836309537484e+03
2.936891434177428891e+03	3.980000000000000000e+02	2.718644858465157085e+03	3.121450203284958661e+03	1.096188439593018238e+01	1.649024999998772500e+01	2.931513455694089771e+03	2.942290590974998850e+03
2.932255237004612354e+03	3.970000000000000000e+02	2.713212202483717192e+03	3.117325584271219668e+03	1.091219230938497908e+01	1.645299999998754714e+01	2.926888796877182358e+03	2.937642784502776522e+03
2.927570604568253657e+03	3.960000000000000000e+02	2.707768309862672140e+03	3.113191662019301020e+03	1.086258363438233943e+01	1.641549999998736808e+01	2.922215800946937634e+03	2.932946444086579504e+03
2.922875916970971048e+03	3.950000000000000000e+02	2.702273756042469358e+03	3.109010764785443371e+03	1.081305858804177689e+01	1.637799999998718903e+01	2.917571140427706268e+03	2.928240046113522567e+03
2.918209699313787496e+03	3.940000000000000000e+02	2.696767893839216867e+03	3.104858219727998403e+03	1.076361739262840089e+01	1.634074999998701117e+01	2.912878080618446802e+03	2.923523595973128067e+03
2.913494953567927041e+03	3.930000000000000000e+02	2.691250727314052256e+03	3.100696388799169654e+03	1.071426026696846812e+01	1.630324999998683211e+01	2.908213439206428575e+03	2.918797099060951950e+03
2.908770168533349079e+03	3.920000000000000000e+02	2.685722260530355925e+03	3.096487499007216229e+03	1.066498743471934674e+01	1.626574999998665305e+01	2.903500336287127993e+03	2.914060560778043055e+03
2.904035349506903913e+03	3.910000000000000000e+02	2.680182497553676967e+03	3.092307080038104687e+03	1.061579911156591294e+01	1.622824999998647399e+01	2.898777201397872432e+03	2.909313986531445607e+03
2.899290501790962026e+03	3.900000000000000000e+02	2.674591812891674635e+03	3.088079546213928097e+03	1.056669552182479421e+01	1.619074999998629494e+01	2.894044039731300472e+03	2.904557381733980947e+03
2.894535630693657367e+03	3.890000000000000000e+02	2.669029429517647714e+03	3.083880562440945141e+03	1.051767688544874524e+01	1.615324999998611588e+01	2.889300856485519034e+03	2.899790751804497631e+03
2.889770741528617236e+03	3.880000000000000000e+02	2.663416051945539948e+03	3.079634407810217908e+03	1.046874342059285468e+01	1.611574999998593682e+01	2.884547656863991051e+03	2.894975268576727103e+03
2.884957065183404211e+03	3.870000000000000000e+02	2.657791313731829632e+03	3.075416882522629294e+03	1.041989534802223893e+01	1.607799999998575657e+01	2.879784446075761025e+03	2.890188568323003437e+03
2.880172119412780376e+03	3.860000000000000000e+02	2.652115427611586711e+03	3.071152130364242566e+03	1.037113288831781510e+01	1.604049999998557752e+01	2.874972513325551972e+03	2.885352952761712913e+03
2.875338324050740539e+03	3.850000000000000000e+02	2.646467939620531524e+03	3.066878071218001878e+03	1.032245626188031196e+01	1.600274999998539727e+01	2.870189259323971783e+03	2.880507260880991907e+03
2.870533342936550525e+03	3.840000000000000000e+02	2.640769230518604672e+03	3.062632760551955016e+03	1.027386568892802110e+01	1.596524999998546690e+01	2.865396009799845160e+03	2.875690477626075790e+03
2.865679449779895094e+03	3.830000000000000000e+02	2.635059095493627865e+03	3.058340138887671856e+03	1.022536138949507389e+01	1.592749999998555488e+01	2.860553944170767409e+03	2.870824685889815555e+03
2.860815497366012096e+03	3.820000000000000000e+02	2.629337538471854714e+03	3.054038227756539527e+03	1.017694358343499950e+01	1.588974999998564286e+01	2.855701820163244975e+03	2.865948834076938965e+03
2.855941491002037310e+03	3.810000000000000000e+02	2.623604563381704338e+03	3.049727033009395655e+03	1.012861249041650957e+01	1.585199999998573084e+01	2.850878542294399267e+03	2.861062927608849805e+03
2.851057436000854068e+03	3.800000000000000000e+02	2.617820138507621323e+03	3.045406560503900891e+03	1.008036832992535992e+01	1.581424999998581882e+01	2.846006353896282690e+03	2.856166971912832651e+03
2.846163337681176472e+03	3.790000000000000000e+02	2.612064298247566512e+03	3.041076816104568024e+03	1.003221132126390813e+01	1.577649999998590680e+01	2.841124122733650438e+03	2.851260972422359828e+03
2.841259201367653532e+03	3.780000000000000000e+02	2.606256934190935226e+03	3.036737805682923863e+03	9.984141685402436295e+00	1.573874999998599478e+01	2.836231854017307796e+03	2.846305735393582381e+03
2.836345032390982396e+03	3.770000000000000000e+02	2.600438085836614846e+03	3.032389535117433752e+03	9.936159644178419015e+00	1.570099999998608276e+01	2.831329552963168680e+03	2.841379627978022199e+03
2.831381658322203748e+03	3.760000000000000000e+02	2.594567557232692707e+03	3.028032010293684834e+03	9.888265412538789434e+00	1.566299999998617132e+01	2.826417224793203786e+03	2.836404220398553662e+03
2.826447403256270263e+03	3.750000000000000000e+02	2.588725710738818179e+03	3.023665237104136395e+03	9.840459213478489175e+00	1.562524999998625930e+01	2.821455754481668919e+03	2.831458026803262783e+03
2.821503131539031074e+03	3.740000000000000000e+02	2.582832109259176832e+03	3.019250831773745176e+03	9.792741265986835586e+00	1.558749999998634728e+01	2.816523350888310688e+03	2.826462470379548449e+03
2.816509560203089677e+03	3.730000000000000000e+02	2.576926956375236387e+03	3.014865545501115776e+03	9.745111788387831098e+00	1.554949999998643584e+01	2.811580935862759816e+03	2.821456829241901232e+03
2.811505909104252169e+03	3.720000000000000000e+02	2.571010255863359816e+03	3.010471028573099375e+03	9.697571001634232246e+00	1.551149999998652440e+01	2.806589283533029629e+03	2.816480528888988374e+03
2.806531545897062188e+03	3.710000000000000000e+02	2.565082011501821398e+03	3.006067286911011706e+03	9.650119125160941280e+00	1.547374999998661238e+01	2.801587556232582756e+03	2.811454771544998948e+03
2.801507788263121711e+03	3.700000000000000000e+02	2.559101779124855511e+03	3.001615800309499264e+03	9.602756375247677667e+00	1.543574999998670094e+01	2.796615064507991519e+03	2.806418945810029982e+03
2.796473966853108777e+03	3.690000000000000000e+02	2.553109927367962428e+03	2.997193592873637499e+03	9.555482977074149176e+00	1.539774999998678950e+01	2.791593240026280455e+03	2.801373057132539543e+03
2.791430087002701839e+03	3.680000000000000000e+02	2.547106459925939362e+03	2.992723583992697513e+03	9.508299145941018438e+00	1.535974999998687807e+01	2.786561356224955489e+03	2.796277543088679522e+03
2.786376154053607934e+03	3.670000000000000000e+02	2.541091380494955956e+03	2.988282934514566932e+03	9.461205100785655020e+00	1.532174999998696663e+01	2.781519418327166932e+03	2.791211507903209622e+03
2.781272625681670434e+03	3.660000000000000000e+02	2.535024077938861410e+03	2.983794427074142732e+03	9.414201061356898492e+00	1.528349999998705577e+01	2.776467431561927242e+03	2.786135426142391225e+03
2.776198565467398112e+03	3.650000000000000000e+02	2.528985743871794512e+03	2.979335359343796881e+03	9.367287247215992707e+00	1.524549999998714434e+01	2.771405401164456180e+03	2.781009624200175949e+03
2.771114468200442843e+03	3.640000000000000000e+02	2.522895110336274684e+03	2.974828377122322308e+03	9.320463877735544855e+00	1.520749999998723290e+01	2.766293803939363443e+03	2.775913428674450643e+03
2.765980679995865103e+03	3.630000000000000000e+02	2.516752055062134787e+03	2.970350914988953264e+03	9.273731172099365594e+00	1.516924999998732204e+01	2.761211664762150576e+03	2.770767449643359214e+03
2.760876487560584337e+03	3.620000000000000000e+02	2.510638021070923969e+03	2.965825481824369035e+03	9.227089349303177812e+00	1.513124999998741060e+01	2.756119497676741048e+03	2.765651162235971697e+03
2.755722540392562678e+03	3.610000000000000000e+02	2.504471488284300449e+03	2.961290814971421696e+03	9.180538628153053438e+00	1.509299999998749975e+01	2.750977667544572341e+03	2.760485027957910461e+03
2.750558503077191290e+03	3.600000000000000000e+02	2.498334068169507646e+03	2.956746920401463740e+03	9.134079227265347711e+00	1.505474999998758889e+01	2.745865423128854673e+03	2.755308805621797546e+03
2.745384380954541939e+03	3.590000000000000000e+02	2.492103162558259100e+03	2.952232707049935016e+03	9.087711365066894587e+00	1.501649999998767804e+01	2.740703451396929722e+03	2.750122500691005826e+03
2.740240025344158767e+03	3.580000000000000000e+02	2.485901376665459338e+03	2.947670409371861751e+03	9.041435259794122103e+00	1.497849999998776660e+01	2.735531397970295075e+03	2.744926118635465627e+03
2.735045787085148277e+03	3.570000000000000000e+02	2.479687846786083810e+03	2.943098901947223567e+03	8.995251129493949449e+00	1.494024999998785574e+01	2.730349268078837667e+03	2.739719664931850730e+03
2.729801559239379458e+03	3.560000000000000000e+02	2.473421539670822312e+03	2.938518190778028384e+03	8.949159197698676849e+00	1.490174999998794547e+01	2.725157066958471205e+03	2.734503145063758438e+03
2.724587151416732468e+03	3.550000000000000000e+02	2.467143410600447169e+03	2.933928281873678316e+03	8.903159678207671845e+00	1.486349999998803462e+01	2.719954799851577718e+03	2.729236512685260550e+03
2.719362685584015253e+03	3.540000000000000000e+02	2.460812340817239601e+03	2.929329181251504906e+03	8.857252789136463633e+00	1.482524999998812376e+01	2.714742472006894786e+03	2.723999839577603780e+03
2.714128167120603393e+03	3.530000000000000000e+02	2.454510535466365582e+03	2.924720894936672266e+03	8.811438754162532305e+00	1.478699999998821291e+01	2.709520088679388209e+03	2.718712989974815628e+03
2.708843530397442009e+03	3.520000000000000000e+02	2.448155710690442902e+03	2.920103428962037015e+03	8.765717784572625959e+00	1.474849999998830263e+01	2.704287655130514850e+03	2.713456185573757921e+03
2.703588885295477212e+03	3.510000000000000000e+02	2.441788992014251107e+03	2.915476789368314257e+03	8.720090106288095555e+00	1.471024999998839178e+01	2.699005160666804386e+03	2.708149140649127730e+03
2.698284057430457324e+03	3.500000000000000000e+02	2.435410382773789934e+03	2.910840982204044849e+03	8.674555931398655773e+00	1.467174999998848151e+01	2.693752604825950129e+03	2.702831987477179155e+03
2.692969123168023089e+03	3.490000000000000000e+02	2.428978549549154195e+03	2.906196013526020124e+03	8.629115480436547969e+00	1.463324999998857123e+01	2.688449923092398876e+03	2.697545008667983893e+03
2.687684309684894288e+03	3.480000000000000000e+02	2.422534746224541777e+03	2.901502607659362184e+03	8.583768973923346479e+00	1.459499999998866038e+01	2.683177266007462549e+03	2.692207693114220092e+03
2.682349216498136229e+03	3.470000000000000000e+02	2.416078976035914366e+03	2.896839299655464401e+03	8.538516626249707642e+00	1.455649999998875010e+01	2.677854418001214981e+03	2.686860285787544399e+03
2.677004033024961700e+03	3.460000000000000000e+02	2.409611242219795713e+03	2.892166848344294976e+03	8.493358656207123047e+00	1.451799999998883983e+01	2.672521475792349975e+03	2.681502792187372506e+03
2.671648764643270624e+03	3.450000000000000000e+02	2.403090038084234038e+03	2.887485259814693563e+03	8.448295282630025937e+00	1.447949999998892956e+01	2.667178444630284048e+03	2.676094789895597842e+03
2.666283416737426705e+03	3.440000000000000000e+02	2.396556789944395405e+03	2.882755120186157910e+03	8.403326725575531952e+00	1.444099999998901929e+01	2.661825329771133966e+03	2.670717102531418277e+03
2.660867583729336275e+03	3.430000000000000000e+02	2.390011500933230764e+03	2.878055240974241315e+03	8.358453200407785388e+00	1.440224999998910960e+01	2.656462136477585773e+03	2.665329345416855631e+03
2.655482055069772287e+03	3.420000000000000000e+02	2.383454174183953000e+03	2.873346242847453141e+03	8.313674925139245886e+00	1.436374999998919932e+01	2.651088870019080332e+03	2.659890982690463716e+03
2.650086463062652456e+03	3.410000000000000000e+02	2.376843128436306870e+03	2.868588608112134352e+03	8.268992117587492530e+00	1.432524999998928905e+01	2.645705535671707821e+03	2.654483064867226403e+03
2.644640288253414383e+03	3.400000000000000000e+02	2.370219963714755977e+03	2.863861355951186397e+03	8.224404995373461702e+00	1.428649999998937936e+01	2.640271705667295009e+03	2.649024476696202782e+03
2.639224547850765703e+03	3.390000000000000000e+02	2.363584683045154179e+03	2.859085410098562988e+03	8.179913777234748551e+00	1.424799999998946909e+01	2.634868213346275297e+03	2.643555765060951671e+03
2.633758159385363342e+03	3.380000000000000000e+02	2.356895473235752888e+03	2.854339928410859102e+03	8.135518681371250338e+00	1.420924999998955940e+01	2.629414159632263818e+03	2.638117628696942120e+03
2.628281653099403229e+03	3.370000000000000000e+02	2.350235925794284412e+03	2.849545695936381890e+03	8.091219923483656373e+00	1.417049999998964971e+01	2.623990530443999887e+03	2.632628724696650806e+03
2.622795034375358227e+03	3.360000000000000000e+02	2.343522367099838903e+03	2.844782009295701300e+03	8.047017720406323349e+00	1.413174999998974002e+01	2.618516274073630939e+03	2.627129713776454537e+03
2.617298308602747056e+03	3.350000000000000000e+02	2.336754667540778883e+03	2.839969514761838127e+03	8.002912290087669689e+00	1.409299999998983033e+01	2.613031905131099393e+03	2.621620601459434511e+03
2.611791481178217055e+03	3.340000000000000000e+02	2.329974690089387423e+03	2.835187647809676491e+03	7.958903853753388269e+00	1.405424999998992064e+01	2.607537428879827530e+03	2.616101393276315321e+03
2.606274557505694702e+03	3.330000000000000000e+02	2.323224475199581775e+03	2.830356915846253742e+03	7.914992622497107888e+00	1.401549999999001095e+01	2.602032850590124326e+03	2.610531211071059715e+03
2.600747542996335596e+03	3.320000000000000000e+02	2.316377912709350312e+03	2.825517057003879927e+03	7.871178818660950149e+00	1.397674999999010126e+01	2.596518175539386903e+03	2.604991789627803882e+03
2.595210443068628592e+03	3.310000000000000000e+02	2.309561118379705476e+03	2.820707948597095765e+03	7.827462655759331867e+00	1.393799999999019157e+01	2.590993409011821768e+03	2.599442288936338628e+03
2.589663263148490842e+03	3.300000000000000000e+02	2.302689885861133462e+03	2.815849889386565337e+03	7.783844354107835706e+00	1.389924999999028188e+01	2.585458556298880467e+03	2.593841716175325928e+03
2.584065063349493812e+03	3.290000000000000000e+02	2.295806300001305317e+03	2.810982721849120026e+03	7.740324125947089406e+00	1.386024999999037277e+01	2.579913622698966719e+03	2.588272035469273305e+03
2.578497701408183730e+03	3.280000000000000000e+02	2.288868102127559723e+03	2.806106452182177236e+03	7.696902195882435294e+00	1.382149999999046308e+01	2.574317720524301421e+03	2.582651217202017961e+03
2.572879253568266449e+03	3.270000000000000000e+02	2.281917466294033602e+03	2.801261097093523404e+03	7.653578774126014395e+00	1.378249999999055397e+01	2.568752602596356610e+03	2.577020265280486910e+03
2.567250670543328397e+03	3.260000000000000000e+02	2.274954395058930913e+03	2.796366676708084924e+03	7.610354078381107890e+00	1.374349999999064487e+01	2.563136449545696451e+03	2.571379185236952708e+03
2.561653057095841177e+03	3.250000000000000000e+02	2.267978890979713924e+03	2.791463172849767034e+03	7.567228328453247777e+00	1.370474999999073518e+01	2.557551168485854760e+03	2.565769172957992851e+03
2.556004258520667008e+03	3.240000000000000000e+02	2.260948514496704320e+03	2.786550591751029970e+03	7.524201740195352706e+00	1.366574999999082607e+01	2.551914785699250842e+03	2.560107891787976314e+03
2.550345341008525793e+03	3.230000000000000000e+02	2.253905619600916452e+03	2.781628939653398902e+03	7.481274528895860421e+00	1.362674999999091696e+01	2.546268276617256106e+03	2.554395231814255112e+03
2.544676309983418832e+03	3.220000000000000000e+02	2.246807675507905060e+03	2.776698222807157435e+03	7.438446911451441323e+00	1.358774999999100785e+01	2.540611646525056130e+03	2.548713694761745046e+03
2.538997170877201370e+03	3.210000000000000000e+02	2.239739705558315109e+03	2.771798667450588255e+03	7.395719104555986689e+00	1.354874999999109875e+01	2.534944900715343465e+03	2.543022057366041736e+03
2.533266636519561871e+03	3.200000000000000000e+02	2.232573975287635221e+03	2.766849874878264018e+03	7.353091324699979836e+00	1.350949999999119022e+01	2.529268044487915176e+03	2.537320325206721009e+03
2.527567258863950428e+03	3.190000000000000000e+02	2.225438223760782876e+03	2.761892036374405507e+03	7.310563788171249300e+00	1.347049999999128111e+01	2.523581083150203540e+03	2.531567082100147218e+03
2.521857789447447885e+03	3.180000000000000000e+02	2.218247157864719611e+03	2.756925158225466021e+03	7.268136711053967858e+00	1.343149999999137201e+01	2.517884022016814015e+03	2.525845138572152791e+03
2.516096824736424423e+03	3.170000000000000000e+02	2.211043404437160007e+03	2.751949246727100672e+03	7.225810309227650663e+00	1.339224999999146348e+01	2.512135547147123816e+03	2.520071617847519519e+03
2.510367149417126257e+03	3.160000000000000000e+02	2.203784156782042373e+03	2.746964308184194579e+03	7.183584801960997801e+00	1.335324999999155438e+01	2.506418263497921089e+03	2.514287947247041757e+03
2.504585911971127189e+03	3.150000000000000000e+02	2.196554988625226542e+03	2.741970348910757366e+03	7.141460402962527709e+00	1.331399999999164585e+01	2.500649498751945885e+03	2.508535709222590413e+03
2.498794526816324378e+03	3.140000000000000000e+02	2.189227336370777721e+03	2.736967375230043217e+03	7.099437326620974709e+00	1.327474999999173733e+01	2.494912013848313563e+03	2.502731794429921592e+03
2.493034564169857276e+03	3.130000000000000000e+02	2.181929767666094904e+03	2.731955393474796892e+03	7.057515790612347573e+00	1.323574999999182822e+01	2.489122980428798201e+03	2.496917746479213292e+03
2.487222938942200926e+03	3.120000000000000000e+02	2.174576434615231847e+03	2.726893874721468364e+03	7.015696012844164109e+00	1.319649999999191969e+01	2.483323801055355034e+03	2.491093570952565187e+03
2.481401182339681327e+03	3.110000000000000000e+02	2.167167199079516649e+03	2.721863860760350235e+03	6.973978203278991650e+00	1.315724999999201117e+01	2.477556034763298612e+03	2.485259273439997287e+03
2.475569299815590966e+03	3.100000000000000000e+02	2.159745010837511927e+03	2.716824857766756395e+03	6.932362586491354506e+00	1.311799999999210264e+01	2.471736618611897029e+03	2.479414859540268935e+03
2.469685575715850518e+03	3.090000000000000000e+02	2.152309871627560824e+03	2.711776872110705426e+03	6.890849368765008087e+00	1.307849999999219470e+01	2.465907072455023808e+03	2.473518524368575981e+03
2.463833418603255268e+03	3.080000000000000000e+02	2.144861783184985143e+03	2.706719910172236723e+03	6.849438773710593509e+00	1.303924999999228618e+01	2.460067401616773623e+03	2.467653855515833584e+03
2.457971151955107416e+03	3.070000000000000000e+02	2.137357517312534128e+03	2.701653978340617869e+03	6.808131011561024515e+00	1.299999999999237765e+01	2.454175900678714697e+03	2.461779087100478591e+03
2.452098781257142946e+03	3.060000000000000000e+02	2.129796933718418586e+03	2.696579083014767093e+03	6.766926297530648782e+00	1.296074999999246913e+01	2.448315957170025285e+03	2.455852296989078695e+03
2.446174434018211286e+03	3.050000000000000000e+02	2.122223216476682865e+03	2.691495230603331947e+03	6.725824852834811907e+00	1.292124999999256119e+01	2.442445904976313614e+03	2.449915340256444779e+03
2.440239915084805034e+03	3.040000000000000000e+02	2.114636367020241778e+03	2.686361611000769699e+03	6.684826887821746944e+00	1.288174999999265324e+01	2.436523920511382585e+03	2.444010228792585167e+03
2.434337186735850992e+03	3.030000000000000000e+02	2.107036386777755524e+03	2.681259828493366967e+03	6.643932618139416491e+00	1.284249999999274472e+01	2.430633627641625935e+03	2.438052994880677488e+03
2.428382380209401163e+03	3.020000000000000000e+02	2.099336340414417919e+03	2.676149108172287470e+03	6.603142259424153337e+00	1.280299999999283678e+01	2.424691334239264052e+03	2.432085611146627343e+03
2.422417418363924298e+03	3.010000000000000000e+02	2.091666490857439840e+03	2.671029456485300670e+03	6.562456027102061995e+00	1.276349999999292884e+01	2.418738874555328039e+03	2.426108083199922930e+03
2.416442306666863715e+03	3.000000000000000000e+02	2.083939854147695769e+03	2.665859922350375200e+03	6.521874136388889909e+00	1.272399999999302089e+01	2.412818241079804011e+03	2.420120416658688555e+03
2.410457050594037355e+03	2.990000000000000000e+02	2.076156286730073134e+03	2.660722392075151674e+03	6.481396802290123382e+00	1.268449999999311295e+01	2.406845504457272000e+03	2.414122617149883808e+03
2.404461655629699635e+03	2.980000000000000000e+02	2.068402967668696419e+03	2.655575949824039526e+03	6.441024239599625112e+00	1.264499999999320501e+01	2.400862617553308155e+03	2.408114690309189427e+03
2.398456127266678322e+03	2.970000000000000000e+02	2.060548912920784460e+03	2.650420602084437178e+03	6.400756662899718563e+00	1.260549999999329707e+01	2.394869585709660441e+03	2.402054359878753075e+03
2.392440471006371808e+03	2.960000000000000000e+02	2.052681349354229951e+03	2.645215256599805343e+03	6.360594286560783850e+00	1.256599999999338912e+01	2.388866414276194519e+03	2.396026155855928664e+03
2.386414692358707725e+03	2.950000000000000000e+02	2.044800277742712296e+03	2.640042082097254024e+03	6.320537324741370533e+00	1.252649999999348118e+01	2.382810922876561563e+03	2.389987841439016847e+03
2.380336484028625364e+03	2.940000000000000000e+02	2.036861841795380997e+03	2.634860021616578251e+03	6.280585992732165224e+00	1.248674999999357382e+01	2.376787448561730343e+03	2.383897021756934919e+03
2.374290437501127144e+03	2.930000000000000000e+02	2.028909801168320200e+03	2.629669081685730362e+03	6.240740507868085096e+00	1.244724999999366588e+01	2.370753850732374303e+03	2.377796023784618683e+03
2.368191892777551402e+03	2.920000000000000000e+02	2.020900200781189369e+03	2.624428028673925382e+03	6.201001079673759797e+00	1.240749999999375852e+01	2.364667829419006921e+03	2.371727333145462580e+03
2.362083168144926276e+03	2.910000000000000000e+02	2.012876898112752542e+03	2.619219314128700717e+03	6.161367924431715437e+00	1.236774999999385116e+01	2.358613960861248415e+03	2.365606035227972370e+03
2.356006741293028881e+03	2.900000000000000000e+02	2.004795838670059538e+03	2.614001739766060837e+03	6.121841258431029331e+00	1.232824999999394322e+01	2.352507599655198646e+03	2.359474575931747495e+03
2.349877713253920319e+03	2.890000000000000000e+02	1.996656873456789754e+03	2.608733965746390368e+03	6.082421291455776924e+00	1.228849999999403586e+01	2.346391056488351751e+03	2.353332960904369884e+03
2.343738521802718878e+03	2.880000000000000000e+02	1.988504007692774849e+03	2.603498656090312124e+03	6.043108242966128252e+00	1.224874999999412850e+01	2.340306802212181537e+03	2.347181195802430011e+03
2.337589172447937472e+03	2.870000000000000000e+02	1.980337241426994979e+03	2.598254506342766035e+03	6.003902322528555047e+00	1.220899999999422114e+01	2.334169951311423574e+03	2.341019286292046672e+03
2.331429670707189871e+03	2.860000000000000000e+02	1.972112319246298966e+03	2.592960070341760456e+03	5.964803745144894975e+00	1.216924999999431378e+01	2.328022934530420571e+03	2.334847238048411327e+03
2.325260022106852830e+03	2.850000000000000000e+02	1.963829089883533470e+03	2.587698224809201292e+03	5.925812727790057188e+00	1.212949999999440642e+01	2.321865757237943853e+03	2.328622297900281410e+03
2.319037519870516462e+03	2.840000000000000000e+02	1.955531758086746322e+03	2.582427559005816875e+03	5.886929480022779160e+00	1.208949999999449965e+01	2.315698424811806490e+03	2.322429949322473021e+03
