6.157696940512010769e+03	8.600000000000000000e+02	6.101741665223153177e+03	6.212022672779068671e+03	7.166799634942788089e+01	4.205325000010978442e+01	6.133007991338418833e+03	6.182636120228845357e+03
6.160242407027054469e+03	8.590000000000000000e+02	6.104161332923169539e+03	6.214666010976417056e+03	7.155519167446573192e+01	4.202000000010962566e+01	6.135518202607204330e+03	6.185192097268489306e+03
6.162748483448374827e+03	8.580000000000000000e+02	6.106566515259703010e+03	6.217295059874958497e+03	7.144234708417653223e+01	4.198650000010946570e+01	6.138038961403789472e+03	6.187708499250163186e+03
6.165240146412031208e+03	8.570000000000000000e+02	6.108931857136106373e+03	6.219885038829823316e+03	7.132946292674176902e+01	4.195300000010930574e+01	6.140520485722045123e+03	6.190185230984689042e+03
6.167717402146662607e+03	8.560000000000000000e+02	6.111282657523196576e+03	6.222485494800491324e+03	7.121653955021038485e+01	4.191950000010914579e+01	6.142987659039517894e+03	6.192672664792572505e+03
6.170180256876926251e+03	8.550000000000000000e+02	6.113644352495628482e+03	6.225046826957292069e+03	7.110357730248153985e+01	4.188600000010898583e+01	6.145440487543373820e+03	6.195145640819636355e+03
6.172628716824146068e+03	8.540000000000000000e+02	6.115966122739765524e+03	6.227593828479949480e+03	7.099057653651242106e+01	4.185250000010882587e+01	6.147878977417460192e+03	6.197578863811687370e+03
6.175037581762249829e+03	8.530000000000000000e+02	6.118273370013916974e+03	6.230126505630155407e+03	7.087753759660492392e+01	4.181875000010866472e+01	6.150303134841283281e+03	6.199997573781435676e+03
6.177431996787378012e+03	8.520000000000000000e+02	6.120540567661775640e+03	6.232644864666005560e+03	7.076446083016921307e+01	4.178500000010850357e+01	6.152712965991442616e+03	6.202401776983764648e+03
6.179837242248451730e+03	8.510000000000000000e+02	6.122818753181174543e+03	6.235123925349611454e+03	7.065134659301685360e+01	4.175150000010834361e+01	6.155083330772365116e+03	6.204791479670139779e+03
6.182202809928428906e+03	8.500000000000000000e+02	6.125082434215029934e+03	6.237613633660334017e+03	7.053819522554734078e+01	4.171775000010818246e+01	6.157439314252370423e+03	6.207166688089896525e+03
6.184553946323341734e+03	8.490000000000000000e+02	6.127305981043779866e+03	6.240089042612786216e+03	7.042500708492838157e+01	4.168400000010802131e+01	6.159806136366597457e+03	6.209527408486463173e+03
6.186865281968256568e+03	8.480000000000000000e+02	6.129514966946378991e+03	6.242525072057605939e+03	7.031178251469891904e+01	4.165000000010785897e+01	6.162133409491993007e+03	6.211848141812536596e+03
6.189187540553241888e+03	8.470000000000000000e+02	6.131709398068423070e+03	6.244946747990711629e+03	7.019852186438809838e+01	4.161625000010769782e+01	6.164446319806654174e+03	6.214179870945551556e+03
6.191495386449251782e+03	8.460000000000000000e+02	6.133889280552030868e+03	6.247354076653890843e+03	7.008522548735582802e+01	4.158250000010753666e+01	6.166719558453783065e+03	6.216471557473216308e+03
6.193763348522570595e+03	8.450000000000000000e+02	6.136054620535088361e+03	6.249747064285405941e+03	6.997189373079254437e+01	4.154850000010737432e+01	6.169003727863612767e+03	6.218748712917103148e+03
6.196016842471795826e+03	8.440000000000000000e+02	6.138179615957175884e+03	6.252125717119970432e+03	6.985852694364999138e+01	4.151450000010721197e+01	6.171248170280377053e+03	6.221011343505232617e+03
6.198255874481542378e+03	8.430000000000000000e+02	6.140315854897747158e+03	6.254464787944921227e+03	6.974512547590238398e+01	4.148050000010704963e+01	6.173503623381349826e+03	6.223259455462720325e+03
6.200480450733381076e+03	8.420000000000000000e+02	6.142411692523730380e+03	6.256814756494910398e+03	6.963168967737026094e+01	4.144650000010688728e+01	6.175719294148775589e+03	6.225493055010136231e+03
6.202690577404237047e+03	8.410000000000000000e+02	6.144492943149464736e+03	6.259125088595630586e+03	6.951821989773793575e+01	4.141250000010672494e+01	6.177920571360625217e+03	6.227686404602537550e+03
6.204886260667904025e+03	8.400000000000000000e+02	6.146559612891499455e+03	6.261421043914063375e+03	6.940471648654128956e+01	4.137850000010656260e+01	6.180107461150892959e+03	6.229865185951963213e+03
6.207041825403845905e+03	8.390000000000000000e+02	6.148611707862124604e+03	6.263702628669727346e+03	6.929117979687836737e+01	4.134425000010639906e+01	6.182279969649413033e+03	6.232055217427046955e+03
6.209182890992726243e+03	8.380000000000000000e+02	6.150649234169588453e+03	6.265969849079017877e+03	6.917761017660237144e+01	4.131000000010623552e+01	6.184412517067346016e+03	6.234204915115858057e+03
6.211335213095096151e+03	8.370000000000000000e+02	6.152646147720423869e+03	6.268222711353705563e+03	6.906400797377843048e+01	4.127600000010607317e+01	6.186556247477901707e+03	6.236340063181644837e+03
6.213447332976264988e+03	8.360000000000000000e+02	6.154628435530528805e+03	6.270435733682667887e+03	6.895037354283240916e+01	4.124175000010590963e+01	6.188659961156709869e+03	6.238434753072167041e+03
6.215544972185007282e+03	8.350000000000000000e+02	6.156622223304470936e+03	6.272659864803710661e+03	6.883670723146390458e+01	4.120750000010574610e+01	6.190749250132561428e+03	6.240540786287197989e+03
6.217602285057773770e+03	8.340000000000000000e+02	6.158575312616556403e+03	6.274844101235843482e+03	6.872300939153829802e+01	4.117300000010558136e+01	6.192824120515186223e+03	6.242632288464560588e+03
6.219670947263772177e+03	8.330000000000000000e+02	6.160513794455266179e+03	6.277013937199209067e+03	6.860928037139328239e+01	4.113875000010541783e+01	6.194884578410981703e+03	6.244683248313823242e+03
6.221699227078049262e+03	8.320000000000000000e+02	6.162437674900716047e+03	6.279169378889188920e+03	6.849552052674681590e+01	4.110425000010525309e+01	6.196930629921249420e+03	6.246719620967412084e+03
6.223738936850816572e+03	8.310000000000000000e+02	6.164320701575298699e+03	6.281310432498004047e+03	6.838173020336842001e+01	4.107000000010508955e+01	6.198936457133550903e+03	6.248741412603749268e+03
6.225738208158619273e+03	8.300000000000000000e+02	6.166215362745211678e+03	6.283437104213732709e+03	6.826790975315029186e+01	4.103550000010492482e+01	6.200953680147705199e+03	6.250748629398805861e+03
6.227722967290001179e+03	8.290000000000000000e+02	6.168069112721098463e+03	6.285549400221473661e+03	6.815405952785455668e+01	4.100100000010476009e+01	6.202930622881514864e+03	6.252741277523112331e+03
6.229693220370091694e+03	8.280000000000000000e+02	6.169908216015842299e+03	6.287621569548299703e+03	6.804017988022617658e+01	4.096650000010459536e+01	6.204893115429361387e+03	6.254719363144674389e+03
6.231648973520304025e+03	8.270000000000000000e+02	6.171732678684315943e+03	6.289705099037467335e+03	6.792627115962545759e+01	4.093200000010443063e+01	6.206841163871318713e+03	6.256656668818485741e+03
6.233564107250193047e+03	8.260000000000000000e+02	6.173542506777502240e+03	6.291748446780179620e+03	6.781233371708660229e+01	4.089725000010426470e+01	6.208774774282399449e+03	6.258579355509358720e+03
6.235490844645729339e+03	8.250000000000000000e+02	6.175337706341493686e+03	6.293777376099444155e+03	6.769836790599234178e+01	4.086275000010409997e+01	6.210693952735413404e+03	6.260513721915584028e+03
6.237376906219259581e+03	8.240000000000000000e+02	6.177091781004325640e+03	6.295791893161241205e+03	6.758437407663079455e+01	4.082800000010393404e+01	6.212598705297653396e+03	6.262407223566320681e+03
6.239248423681647182e+03	8.230000000000000000e+02	6.178857706773307655e+03	6.297792004127588370e+03	6.747035257972561340e+01	4.079325000010376812e+01	6.214462940798119234e+03	6.264286124682730588e+03
6.241105403131517050e+03	8.220000000000000000e+02	6.180582449858270593e+03	6.299751755344404046e+03	6.735630376602762226e+01	4.075850000010360219e+01	6.216312694080738765e+03	6.266124035447049209e+03
6.242947850663582358e+03	8.210000000000000000e+02	6.182292518696480329e+03	6.301723038813915082e+03	6.724222799038207654e+01	4.072375000010343626e+01	6.218147971197764491e+03	6.267973719441926733e+03
6.244775772368189791e+03	8.200000000000000000e+02	6.183987919306734511e+03	6.303653907147847349e+03	6.712812560350141666e+01	4.068900000010327034e+01	6.219994978313732645e+03	6.269808821314068155e+03
6.246589174331729737e+03	8.190000000000000000e+02	6.185668657703373356e+03	6.305570326304230548e+03	6.701399695529123335e+01	4.065425000010310441e+01	6.221775121121086158e+03	6.271602847674895202e+03
6.248361661965581334e+03	8.180000000000000000e+02	6.187334739895934945e+03	6.307472302424350346e+03	6.689984240160003992e+01	4.061925000010293729e+01	6.223567006011209742e+03	6.273382235079554448e+03
6.250119573106945609e+03	8.170000000000000000e+02	6.188959424488783043e+03	6.309359841646764835e+03	6.678566229168427526e+01	4.058425000010277017e+01	6.225344438901372087e+03	6.275146989645148096e+03
6.251862913824833413e+03	8.160000000000000000e+02	6.190596177279206131e+03	6.311232950104709744e+03	6.667145697646304825e+01	4.054925000010260305e+01	6.227081088373442981e+03	6.276897117485296803e+03
6.253618194432974633e+03	8.150000000000000000e+02	6.192191474314051447e+03	6.313091633929183445e+03	6.655722681453164569e+01	4.051450000010243713e+01	6.228803229161709169e+03	6.278632624709784977e+03
6.255305908249867571e+03	8.140000000000000000e+02	6.193772068979695177e+03	6.314909668106521167e+03	6.644297215303602400e+01	4.047925000010226881e+01	6.230537273614910191e+03	6.280326844697057822e+03
6.257005574075642471e+03	8.130000000000000000e+02	6.195337967257034506e+03	6.316739487119101796e+03	6.632869334520327698e+01	4.044425000010210169e+01	6.232230449528148711e+03	6.282033094382832132e+03
6.258690693715320776e+03	8.120000000000000000e+02	6.196889175121353219e+03	6.318528600747978999e+03	6.621439074416309722e+01	4.040925000010193457e+01	6.233909134800097490e+03	6.283697999652456929e+03
6.260334630708314762e+03	8.110000000000000000e+02	6.198425698544503575e+03	6.320303246244880938e+03	6.610006470290225877e+01	4.037400000010176626e+01	6.235546825770742544e+03	6.285348239320442190e+03
6.261990641583333854e+03	8.100000000000000000e+02	6.199920550043499134e+03	6.322063429717487452e+03	6.598571557426599554e+01	4.033900000010159914e+01	6.237196513322965075e+03	6.286983819470819071e+03
6.263605412684200019e+03	8.090000000000000000e+02	6.201427687319514007e+03	6.323809157269465686e+03	6.587134371096111352e+01	4.030375000010143083e+01	6.238805149531728603e+03	6.288604746183017596e+03
6.265205592551849804e+03	8.080000000000000000e+02	6.202893094129277415e+03	6.325540435001296828e+03	6.575694946554533260e+01	4.026850000010126251e+01	6.240425863342393313e+03	6.290211025532641543e+03
6.266791187212141267e+03	8.070000000000000000e+02	6.204343769866482035e+03	6.327230799449159349e+03	6.564253319044517809e+01	4.023325000010109420e+01	6.242005468742319863e+03	6.291802663590858174e+03
6.268335386792034114e+03	8.060000000000000000e+02	6.205779720471080509e+03	6.328933161759217001e+03	6.552809524397270025e+01	4.019775000010092469e+01	6.243570550411902332e+03	6.293352715604644800e+03
6.269891794416047560e+03	8.050000000000000000e+02	6.207200951878212436e+03	6.330594554694904218e+03	6.541363597375151073e+01	4.016250000010075638e+01	6.245121114323673282e+03	6.294915054506103843e+03
6.271406749481580846e+03	8.040000000000000000e+02	6.208580264743763109e+03	6.332241453895490849e+03	6.529915573381417460e+01	4.012700000010058687e+01	6.246630414767285401e+03	6.296435749802113605e+03
6.272933994114494453e+03	8.030000000000000000e+02	6.209972040228316473e+03	6.333873865437220047e+03	6.518465488152419596e+01	4.009175000010041856e+01	6.248151926463224299e+03	6.297941758360874701e+03
6.274419728683652465e+03	8.020000000000000000e+02	6.211321838243900856e+03	6.335491795390976222e+03	6.507013376566342799e+01	4.005625000010024905e+01	6.249632117266164641e+03	6.299433086225581974e+03
6.275890844585165723e+03	8.010000000000000000e+02	6.212656869972287495e+03	6.337095249825226347e+03	6.495559274323150589e+01	4.002075000010007955e+01	6.251124600575625664e+03	6.300882614053383804e+03
6.277347347807790356e+03	8.000000000000000000e+02	6.213977141314978326e+03	6.338684234803716208e+03	6.484103216786482449e+01	3.998525000009991004e+01	6.252575705540234594e+03	6.302344563723899228e+03
6.278789244336286174e+03	7.990000000000000000e+02	6.215282658169066963e+03	6.340232013154691231e+03	6.472645239106144288e+01	3.994975000009974053e+01	6.254012259124395314e+03	6.303791850803248053e+03
6.280189445752577740e+03	7.980000000000000000e+02	6.216573426426227343e+03	6.341765265592270225e+03	6.461185376776114708e+01	3.991400000009956983e+01	6.255434267262017784e+03	6.305197251030184816e+03
6.281602111986330783e+03	7.970000000000000000e+02	6.217821998458319285e+03	6.343310810108195255e+03	6.449723665399098138e+01	3.987850000009940032e+01	6.256841735883466754e+03	6.306587930721331759e+03
6.282973025227045582e+03	7.960000000000000000e+02	6.219083251701886184e+03	6.344815063212956375e+03	6.438260140318362801e+01	3.984275000009922962e+01	6.258207641368462646e+03	6.307963895885690363e+03
6.284329285830950539e+03	7.950000000000000000e+02	6.220302249380159992e+03	6.346304808531956041e+03	6.426794836862296734e+01	3.980700000009905892e+01	6.259586013965750681e+03	6.309325152529234401e+03
6.285670899751835350e+03	7.940000000000000000e+02	6.221506450870046137e+03	6.347753137064765724e+03	6.415327790469430624e+01	3.977125000009888822e+01	6.260922765591867574e+03	6.310671706652616194e+03
6.286997872939170520e+03	7.930000000000000000e+02	6.222695862028119336e+03	6.349213850541725151e+03	6.403859036724192322e+01	3.973550000009871752e+01	6.262244931694377556e+03	6.311976158468789436e+03
6.288310211337778128e+03	7.920000000000000000e+02	6.223870488705857497e+03	6.350660074319211162e+03	6.392388611104105678e+01	3.969975000009854682e+01	6.263552518171968586e+03	6.313293290456702380e+03
6.289607920888059198e+03	7.910000000000000000e+02	6.225030336749899107e+03	6.352064796135704455e+03	6.380916548905997132e+01	3.966400000009837612e+01	6.264845530918169970e+03	6.314568261810819422e+03
6.290863633195332113e+03	7.900000000000000000e+02	6.226147709090962962e+03	6.353454971402862611e+03	6.369442885512646768e+01	3.962800000009820423e+01	6.266123975821987187e+03	6.315828484288805157e+03
6.292104658369631579e+03	7.890000000000000000e+02	6.227277981744099634e+03	6.354830606125669874e+03	6.357967656743608131e+01	3.959200000009803233e+01	6.267360584830336848e+03	6.317073963859931609e+03
6.293331002328408431e+03	7.880000000000000000e+02	6.228365718926002955e+03	6.356191706306145534e+03	6.346490897944533316e+01	3.955600000009786044e+01	6.268609876771920426e+03	6.318304706489517230e+03
6.294570150764029677e+03	7.870000000000000000e+02	6.229438629362139181e+03	6.357538277941466731e+03	6.335012644489497546e+01	3.952025000009768974e+01	6.269817274572149472e+03	6.319520718137343465e+03
6.295739670243077853e+03	7.860000000000000000e+02	6.230496718861266345e+03	6.358870327024688777e+03	6.323532932154601127e+01	3.948400000009751665e+01	6.271010058028644380e+03	6.320722004759871197e+03
6.296922006009972392e+03	7.850000000000000000e+02	6.231539993227661398e+03	6.360160633993034025e+03	6.312051796333608422e+01	3.944800000009734475e+01	6.272188232997015803e+03	6.321880884672816137e+03
6.298089684182889869e+03	7.840000000000000000e+02	6.232568458260195257e+03	6.361463621404166588e+03	6.300569272357287787e+01	3.941200000009717286e+01	6.273351805327367401e+03	6.323052703847200974e+03
6.299215090084646363e+03	7.830000000000000000e+02	6.233554166256635654e+03	6.362724809456365620e+03	6.289085396243577719e+01	3.937575000009699977e+01	6.274500780866436799e+03	6.324182057559749410e+03
6.300353435575353615e+03	7.820000000000000000e+02	6.234552994181972281e+03	6.363971429669425561e+03	6.277600203299345338e+01	3.933975000009682788e+01	6.275635165455370952e+03	6.325296639373149446e+03
6.301449450076457651e+03	7.810000000000000000e+02	6.235509004861042740e+03	6.365203488006410225e+03	6.266113729025951784e+01	3.930350000009665479e+01	6.276727410345206408e+03	6.326396455209455780e+03
6.302530760027865654e+03	7.800000000000000000e+02	6.236450157554215366e+03	6.366420990426569006e+03	6.254626009046751989e+01	3.926725000009648170e+01	6.277805005614702168e+03	6.327453646375315657e+03
6.303597371293707511e+03	7.790000000000000000e+02	6.237376458020932660e+03	6.367623942885029464e+03	6.243137078971160747e+01	3.923100000009630861e+01	6.278895582149580150e+03	6.328523912599517644e+03
6.304649289732286888e+03	7.780000000000000000e+02	6.238287912014184258e+03	6.368784883005002484e+03	6.231646974394768534e+01	3.919475000009613552e+01	6.279943930867233576e+03	6.329579430581889028e+03
6.305658688686922687e+03	7.770000000000000000e+02	6.239156355968586467e+03	6.369958718691669674e+03	6.220155730899325164e+01	3.915825000009596124e+01	6.280977647399793568e+03	6.330592235241156231e+03
6.306681203693163297e+03	7.760000000000000000e+02	6.240038098269853435e+03	6.371090484389451376e+03	6.208663384053591727e+01	3.912200000009578815e+01	6.281969006715430623e+03	6.331590232482333704e+03
6.307661140082963357e+03	7.750000000000000000e+02	6.240876769885961039e+03	6.372207654352379905e+03	6.197169969695482195e+01	3.908550000009561387e+01	6.282973441012175499e+03	6.332573428187384707e+03
6.308626336195834483e+03	7.740000000000000000e+02	6.241700545849375885e+03	6.373310234503509491e+03	6.185675523445343060e+01	3.904900000009543959e+01	6.283935459002269454e+03	6.333541828233830529e+03
6.309576797854137112e+03	7.730000000000000000e+02	6.242509431871967536e+03	6.374398230761413288e+03	6.174180080592768860e+01	3.901250000009526531e+01	6.284910634210205899e+03	6.334495438494379414e+03
6.310512530875538687e+03	7.720000000000000000e+02	6.243303433660365044e+03	6.375471649040469856e+03	6.162683677247204628e+01	3.897600000009509102e+01	6.285843333983809316e+03	6.335434264837360388e+03
6.311433541072843582e+03	7.710000000000000000e+02	6.244082556915827809e+03	6.376530495250666718e+03	6.151186348742533738e+01	3.893950000009491674e+01	6.286761365591279173e+03	6.336330128565673476e+03
6.312339834254545167e+03	7.700000000000000000e+02	6.244846807334881305e+03	6.377547028168588440e+03	6.139688131025862106e+01	3.890300000009474246e+01	6.287664734790644616e+03	6.337211148779938412e+03
6.313203299738845089e+03	7.690000000000000000e+02	6.245567732098621491e+03	6.378576713086964446e+03	6.128189059351790036e+01	3.886625000009456699e+01	6.288553447334798875e+03	6.338105587346732136e+03
6.314051988630104461e+03	7.680000000000000000e+02	6.246273722909148091e+03	6.379564026625002953e+03	6.116689170129077979e+01	3.882950000009439151e+01	6.289399494904508174e+03	6.338956973788615869e+03
6.314914094520345316e+03	7.670000000000000000e+02	6.246964785429255244e+03	6.380536721793121615e+03	6.105188498518359097e+01	3.879300000009421723e+01	6.290258875934532625e+03	6.339793534226560951e+03
6.315733283229696099e+03	7.660000000000000000e+02	6.247640925316123685e+03	6.381494804467522954e+03	6.093687080295266867e+01	3.875625000009404175e+01	6.291075532428646511e+03	6.340586911224381765e+03
6.316537712673423812e+03	7.650000000000000000e+02	6.248302148221167045e+03	6.382438280519649197e+03	6.082184951257154637e+01	3.871950000009386628e+01	6.291877484173785888e+03	6.341393801371867085e+03
6.317299093772797278e+03	7.640000000000000000e+02	6.248948459791010464e+03	6.383339198558938733e+03	6.070682147186558808e+01	3.868250000009368961e+01	6.292664736882321449e+03	6.342185882973051775e+03
6.318073986286771287e+03	7.630000000000000000e+02	6.249579865666699334e+03	6.384253443928425440e+03	6.059178703853262959e+01	3.864575000009351413e+01	6.293437296263006829e+03	6.342934691151819607e+03
6.318834136808644871e+03	7.620000000000000000e+02	6.250167658473599658e+03	6.385125072780290793e+03	6.047674657012892396e+01	3.860900000009333866e+01	6.294195168018714867e+03	6.343668630716768348e+03
6.319551149022176105e+03	7.610000000000000000e+02	6.250740483984211096e+03	6.386010110883777088e+03	6.036170042408118519e+01	3.857200000009316199e+01	6.294938357848477608e+03	6.344387707453467556e+03
6.320253359186757734e+03	7.600000000000000000e+02	6.251298347803974139e+03	6.386852473929199732e+03	6.024664895767306660e+01	3.853500000009298532e+01	6.295638572516837485e+03	6.345091927143112116e+03
6.320940773025532508e+03	7.590000000000000000e+02	6.251841255532489413e+03	6.387680195228173943e+03	6.013159252805989041e+01	3.849800000009280865e+01	6.296352379937138721e+03	6.345781295561370825e+03
6.321613396257041131e+03	7.580000000000000000e+02	6.252369212764174335e+03	6.388493280607915949e+03	6.001653149553069255e+01	3.846100000009263198e+01	6.297023152146488428e+03	6.346455818479605114e+03
6.322271234595047645e+03	7.570000000000000000e+02	6.252882225088018458e+03	6.389291735891291864e+03	5.990146621827602047e+01	3.842400000009245531e+01	6.297679193735109038e+03	6.347086815261288393e+03
6.322914293747484408e+03	7.560000000000000000e+02	6.253351365793653713e+03	6.390047328202583230e+03	5.978639704984674808e+01	3.838700000009227864e+01	6.298320510358788852e+03	6.347702906029579026e+03
6.323513962030712719e+03	7.550000000000000000e+02	6.253834468498412207e+03	6.390816505523102933e+03	5.967132435699253534e+01	3.834975000009210078e+01	6.298947107668718672e+03	6.348332855118263979e+03
6.324127444035378176e+03	7.540000000000000000e+02	6.254273637482458980e+03	6.391542760901098518e+03	5.955624848923044112e+01	3.831275000009192411e+01	6.299530477626500215e+03	6.348919187176742525e+03
6.324697474638902349e+03	7.530000000000000000e+02	6.254697810584051695e+03	6.392254338818825090e+03	5.944116981174842351e+01	3.827550000009174624e+01	6.300127617428062877e+03	6.349490630430639612e+03
6.325252676899517610e+03	7.520000000000000000e+02	6.255106993343443719e+03	6.392951245061429290e+03	5.932608868014155945e+01	3.823825000009156838e+01	6.300681469368437320e+03	6.350047190603362651e+03
6.325793056482042630e+03	7.510000000000000000e+02	6.255501191294301861e+03	6.393633485408487104e+03	5.921100545224517475e+01	3.820100000009139052e+01	6.301249174181401031e+03	6.350559970363247885e+03
6.326318619046969616e+03	7.500000000000000000e+02	6.255880409965566287e+03	6.394301065635977466e+03	5.909592048779488493e+01	3.816375000009121266e+01	6.301773530577411293e+03	6.351086745397122286e+03
6.326800536594544610e+03	7.490000000000000000e+02	6.256215465588546067e+03	6.394953991515180860e+03	5.898083414763079446e+01	3.812625000009103360e+01	6.302283129623410787e+03	6.351569679024718425e+03
6.327296446017431663e+03	7.480000000000000000e+02	6.256535479338112964e+03	6.395563747052017789e+03	5.886574678962879403e+01	3.808900000009085574e+01	6.302749247518970151e+03	6.352037679982064219e+03
6.327748649424722316e+03	7.470000000000000000e+02	6.256869719783158871e+03	6.396187346121027986e+03	5.875065877220563948e+01	3.805150000009067668e+01	6.303229312649091298e+03	6.352519801993516012e+03
6.328214928260242232e+03	7.460000000000000000e+02	6.257159703153141891e+03	6.396767715394325933e+03	5.863557045456587957e+01	3.801425000009049882e+01	6.303694637196681470e+03	6.352928906600691334e+03
6.328637440034779502e+03	7.450000000000000000e+02	6.257434661107012289e+03	6.397333382367404738e+03	5.852048219860785849e+01	3.797675000009031976e+01	6.304116389180029728e+03	6.353352143606694881e+03
6.329045096299923898e+03	7.440000000000000000e+02	6.257665225295782875e+03	6.397884352771162412e+03	5.840539436178271160e+01	3.793925000009014070e+01	6.304523339550476521e+03	6.353760470631779754e+03
6.329408851769529065e+03	7.430000000000000000e+02	6.257910111896163471e+03	6.398420632331896741e+03	5.829030730281009909e+01	3.790150000008996045e+01	6.304915493857824003e+03	6.354153893335417706e+03
6.329786777569546757e+03	7.420000000000000000e+02	6.258139989469385910e+03	6.398942226771434434e+03	5.817522138035414514e+01	3.786400000008978139e+01	6.305292857646659286e+03	6.354503187607979271e+03
6.330149864651480129e+03	7.410000000000000000e+02	6.258325378689609352e+03	6.399420371042908300e+03	5.806013695998348112e+01	3.782650000008960234e+01	6.305655436455791460e+03	6.354837516046110977e+03
6.330468958781133551e+03	7.400000000000000000e+02	6.258495695729746330e+03	6.399912576790987259e+03	5.794505439527909374e+01	3.778875000008942209e+01	6.306003235820103328e+03	6.355156884273299511e+03
6.330773152665644375e+03	7.390000000000000000e+02	6.258650946007607672e+03	6.400361272438832202e+03	5.782997405024205051e+01	3.775100000008924184e+01	6.306336261267750160e+03	6.355461297907726475e+03
6.331091684539435846e+03	7.380000000000000000e+02	6.258791134935319860e+03	6.400795234435443490e+03	5.771489628143421413e+01	3.771350000008906278e+01	6.306625427290347034e+03	6.355750762562301134e+03
6.331366131037671948e+03	7.370000000000000000e+02	6.258916267918514677e+03	6.401214468460217176e+03	5.759982145440832113e+01	3.767575000008888253e+01	6.306899757853623669e+03	6.356025283845111517e+03
6.331596388390919856e+03	7.360000000000000000e+02	6.258996679836214753e+03	6.401618980187879970e+03	5.748474992416431917e+01	3.763775000008870109e+01	6.307159258447814864e+03	6.356255418444592578e+03
6.331841036810372316e+03	7.350000000000000000e+02	6.259091679980092522e+03	6.402008775288752076e+03	5.736968205223968909e+01	3.760000000008852084e+01	6.307403934557974935e+03	6.356500033260241253e+03
6.332070812715766806e+03	7.340000000000000000e+02	6.259141895386139367e+03	6.402383859428045980e+03	5.725461820226896492e+01	3.756225000008834058e+01	6.307633791663831289e+03	6.356700199367961432e+03
6.332256306543542451e+03	7.330000000000000000e+02	6.259177001931263476e+03	6.402715181371625476e+03	5.713955873308842115e+01	3.752425000008815914e+01	6.307848835239726213e+03	6.356885371245673014e+03
6.332426865810473828e+03	7.320000000000000000e+02	6.259197004964681582e+03	6.403060824769401734e+03	5.702450400479371950e+01	3.748625000008797770e+01	6.308049070754132117e+03	6.357055554452250362e+03
6.332611984366378238e+03	7.310000000000000000e+02	6.259201909830304430e+03	6.403362645524346590e+03	5.690945437840608889e+01	3.744850000008779745e+01	6.308205157759193753e+03	6.357210754541493770e+03
6.332752727636691816e+03	7.300000000000000000e+02	6.259191721865273394e+03	6.403649706157033506e+03	5.679441021480874241e+01	3.741050000008761600e+01	6.308346374631341860e+03	6.357350977061660160e+03
6.332848991182282589e+03	7.290000000000000000e+02	6.259136514640722453e+03	6.403922012289095619e+03	5.667937187520223574e+01	3.737225000008743336e+01	6.308502145862592442e+03	6.357446521762202792e+03
6.332959867114147528e+03	7.280000000000000000e+02	6.259096119646402258e+03	6.404179569535934206e+03	5.656433972365383767e+01	3.733425000008725192e+01	6.308613675337237510e+03	6.357556769039802020e+03
6.333055835912370640e+03	7.270000000000000000e+02	6.259010641155485246e+03	6.404393110839783731e+03	5.644931411803493404e+01	3.729625000008707048e+01	6.308680858708575215e+03	6.357622275944822832e+03
6.333107231252919519e+03	7.260000000000000000e+02	6.258910016213544623e+03	6.404621151158873545e+03	5.633429541871028334e+01	3.725800000008688784e+01	6.308762649279147809e+03	6.357672753774122612e+03
6.333173365502946581e+03	7.250000000000000000e+02	6.258794250099146666e+03	6.404834459405428788e+03	5.621928399120064768e+01	3.722000000008670639e+01	6.308829596803867389e+03	6.357708208025207568e+03
6.333194863685078417e+03	7.240000000000000000e+02	6.258663348084766767e+03	6.405003660372853119e+03	5.610428019443592262e+01	3.718175000008652376e+01	6.308852104445353689e+03	6.357728644189312945e+03
6.333201403020099860e+03	7.230000000000000000e+02	6.258517315436708486e+03	6.405158068287935748e+03	5.598928439080967223e+01	3.714350000008634112e+01	6.308889345445036270e+03	6.357734067752599913e+03
6.333192988929579769e+03	7.220000000000000000e+02	6.258325962906515088e+03	6.405297688715037111e+03	5.587429694157270887e+01	3.710525000008615848e+01	6.308882083917404088e+03	6.357724484196116464e+03
6.333139770786264307e+03	7.210000000000000000e+02	6.258149647189820826e+03	6.405422527214145703e+03	5.575931821135068134e+01	3.706675000008597465e+01	6.308859927458964194e+03	6.357669897944582772e+03
6.333101429212467337e+03	7.200000000000000000e+02	6.257927946772944779e+03	6.405532589340275990e+03	5.564434855826603865e+01	3.702850000008579201e+01	6.308822881422179307e+03	6.357600241477679447e+03
6.333018220480768832e+03	7.190000000000000000e+02	6.257691061374786841e+03	6.405598318814323648e+03	5.552938834558177206e+01	3.699000000008560818e+01	6.308741164919354560e+03	6.357545595484410114e+03
6.332949973009512178e+03	7.180000000000000000e+02	6.257438996200081419e+03	6.405678808640798707e+03	5.541443793916693039e+01	3.695175000008542554e+01	6.308674318934076837e+03	6.357445852009463124e+03
6.332836795216713654e+03	7.170000000000000000e+02	6.257171756446836298e+03	6.405714904336598920e+03	5.529949769836655094e+01	3.691325000008524171e+01	6.308592599384505775e+03	6.357300905138500639e+03
6.332708622420323081e+03	7.160000000000000000e+02	6.256858926292767137e+03	6.405765843992098780e+03	5.518456798570733213e+01	3.687475000008505788e+01	6.308466114708056921e+03	6.357171022136132706e+03
